Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
11,2023-06-02 16:00:00 to 2023-06-16 16:00:00,2023-06-17 16:00:00 to 2023-06-19 16:00:00,165,0.08,0,0.0,0.0,0.0,204.16914415359497,681
12,2023-06-05 16:00:00 to 2023-06-19 16:00:00,2023-06-20 16:00:00 to 2023-06-22 16:00:00,295,0.08,0,0.0,0.0,0.0,205.676255941391,682
13,2023-06-08 16:00:00 to 2023-06-22 16:00:00,2023-06-23 16:00:00 to 2023-06-25 16:00:00,150,0.022,3,0.6549812791486692,4.674126692381296,33.33333333333333,205.13843894004825,683
14,2023-06-11 16:00:00 to 2023-06-25 16:00:00,2023-06-26 16:00:00 to 2023-06-28 16:00:00,50,0.022,4,1.8357190071216611,2.040451371078472,75.0,199.9359359741211,685
15,2023-06-14 16:00:00 to 2023-06-28 16:00:00,2023-06-29 16:00:00 to 2023-07-01 16:00:00,50,0.024,2,4.047392636248897,1.1160824262555733,100.0,197.5918209552765,687
16,2023-06-17 16:00:00 to 2023-07-01 16:00:00,2023-07-02 16:00:00 to 2023-07-04 16:00:00,130,0.02,0,0.0,0.0,0.0,199.42333912849423,688
17,2023-06-20 16:00:00 to 2023-07-04 16:00:00,2023-07-05 16:00:00 to 2023-07-07 16:00:00,155,0.038,2,2.2963547976735934,1.357578200447147,100.0,199.286874294281,689
18,2023-06-23 16:00:00 to 2023-07-07 16:00:00,2023-07-08 16:00:00 to 2023-07-10 16:00:00,195,0.042,0,0.0,0.0,0.0,201.1639540195465,691
19,2023-06-26 16:00:00 to 2023-07-10 16:00:00,2023-07-11 16:00:00 to 2023-07-13 16:00:00,205,0.02,1,1.0267310067943254,0.545522818880375,100.0,199.33089590072632,693
20,2023-06-29 16:00:00 to 2023-07-13 16:00:00,2023-07-14 16:00:00 to 2023-07-16 16:00:00,60,0.02,1,-0.8797753521126651,4.242170363049931,0.0,195.30307602882385,694
21,2023-07-02 16:00:00 to 2023-07-16 16:00:00,2023-07-17 16:00:00 to 2023-07-19 16:00:00,165,0.022,2,0.2014484082578565,1.1714212614148254,50.0,196.25167393684387,695
22,2023-07-05 16:00:00 to 2023-07-19 16:00:00,2023-07-20 16:00:00 to 2023-07-22 16:00:00,275,0.02,1,-1.2365602621241123,4.252397046950877,0.0,195.38080525398257,697
23,2023-07-08 16:00:00 to 2023-07-22 16:00:00,2023-07-23 16:00:00 to 2023-07-25 16:00:00,125,0.02,1,-2.7435363986947414,6.156573237313913,0.0,196.9757149219513,699
24,2023-07-11 16:00:00 to 2023-07-25 16:00:00,2023-07-26 16:00:00 to 2023-07-28 16:00:00,290,0.04,0,0.0,0.0,0.0,201.78727412223816,700
25,2023-07-14 16:00:00 to 2023-07-28 16:00:00,2023-07-29 16:00:00 to 2023-07-31 16:00:00,40,0.02,0,0.0,0.0,0.0,197.9887719154358,701
26,2023-07-17 16:00:00 to 2023-07-31 16:00:00,2023-08-01 16:00:00 to 2023-08-03 16:00:00,40,0.02,0,0.0,0.0,0.0,201.0778238773346,703
27,2023-07-20 16:00:00 to 2023-08-03 16:00:00,2023-08-04 16:00:00 to 2023-08-06 16:00:00,295,0.046,0,0.0,0.0,0.0,196.1045949459076,705
28,2023-07-23 16:00:00 to 2023-08-06 16:00:00,2023-08-07 16:00:00 to 2023-08-09 16:00:00,55,0.02,1,0.5846039119804481,0.4502389102340203,100.0,194.126877784729,706
29,2023-07-26 16:00:00 to 2023-08-09 16:00:00,2023-08-10 16:00:00 to 2023-08-12 16:00:00,300,0.034,0,0.0,0.0,0.0,194.26583003997803,707
30,2023-07-29 16:00:00 to 2023-08-12 16:00:00,2023-08-13 16:00:00 to 2023-08-15 16:00:00,60,0.02,1,0.881064220183489,0.1293695950524688,100.0,194.136656999588,709
31,2023-08-01 16:00:00 to 2023-08-15 16:00:00,2023-08-16 16:00:00 to 2023-08-18 16:00:00,190,0.022,1,-12.74751732220913,21.08707398561735,0.0,191.38590216636655,711
32,2023-08-04 16:00:00 to 2023-08-18 16:00:00,2023-08-19 16:00:00 to 2023-08-21 16:00:00,95,0.022,1,-4.143241550138482,4.952175317764142,0.0,191.27503108978271,712
33,2023-08-07 16:00:00 to 2023-08-21 16:00:00,2023-08-22 16:00:00 to 2023-08-24 16:00:00,35,0.024,2,-0.4033538416579176,1.7723188706149395,0.0,197.57157731056213,713
34,2023-08-10 16:00:00 to 2023-08-24 16:00:00,2023-08-25 16:00:00 to 2023-08-27 16:00:00,60,0.038,1,0.7482404110846074,0.8108027160946949,100.0,198.833970785141,715
35,2023-08-13 16:00:00 to 2023-08-27 16:00:00,2023-08-28 16:00:00 to 2023-08-30 16:00:00,280,0.066,1,-0.5821025641025699,2.4191731568546473,0.0,205.53629207611084,717
36,2023-08-16 16:00:00 to 2023-08-30 16:00:00,2023-08-31 16:00:00 to 2023-09-02 16:00:00,235,0.036,1,-0.362623973683294,3.250482749477298,0.0,204.67188596725464,718
37,2023-08-19 16:00:00 to 2023-09-02 16:00:00,2023-09-03 16:00:00 to 2023-09-05 16:00:00,225,0.034,1,0.9995914608623024,0.9082510128809044,100.0,202.94442415237427,719
38,2023-08-22 16:00:00 to 2023-09-05 16:00:00,2023-09-06 16:00:00 to 2023-09-08 16:00:00,240,0.036,0,0.0,0.0,0.0,200.40898489952087,721
39,2023-08-25 16:00:00 to 2023-09-08 16:00:00,2023-09-09 16:00:00 to 2023-09-11 16:00:00,85,0.022,1,-4.453549662585847,6.217814367549876,0.0,197.64156699180603,723
40,2023-08-28 16:00:00 to 2023-09-11 16:00:00,2023-09-12 16:00:00 to 2023-09-14 16:00:00,60,0.02,1,0.1820703560055335,2.828590546457892,100.0,198.77206301689148,724
41,2023-08-31 16:00:00 to 2023-09-14 16:00:00,2023-09-15 16:00:00 to 2023-09-17 16:00:00,80,0.022,1,-0.5529932705248939,0.7355250088847337,0.0,196.54519510269165,725
42,2023-09-03 16:00:00 to 2023-09-17 16:00:00,2023-09-18 16:00:00 to 2023-09-20 16:00:00,300,0.054,0,0.0,0.0,0.0,197.6202561855316,727
43,2023-09-06 16:00:00 to 2023-09-20 16:00:00,2023-09-21 16:00:00 to 2023-09-23 16:00:00,300,0.02,1,0.8109630309988461,0.5859955828498247,100.0,197.97676706314087,729
44,2023-09-09 16:00:00 to 2023-09-23 16:00:00,2023-09-24 16:00:00 to 2023-09-26 16:00:00,215,0.022,1,0.8296329896907082,0.472412448109094,100.0,196.83866906166077,730
45,2023-09-12 16:00:00 to 2023-09-26 16:00:00,2023-09-27 16:00:00 to 2023-09-29 16:00:00,280,0.022,0,0.0,0.0,0.0,195.09686398506165,731
46,2023-09-15 16:00:00 to 2023-09-29 16:00:00,2023-09-30 16:00:00 to 2023-10-02 16:00:00,230,0.02,0,0.0,0.0,0.0,192.1205291748047,733
47,2023-09-18 16:00:00 to 2023-10-02 16:00:00,2023-10-03 16:00:00 to 2023-10-05 16:00:00,210,0.02,1,-3.7018579716691056,7.070968202116292,0.0,193.63206720352173,735
48,2023-09-21 16:00:00 to 2023-10-05 16:00:00,2023-10-06 16:00:00 to 2023-10-08 16:00:00,180,0.07,0,0.0,0.0,0.0,193.0642659664154,736
49,2023-09-24 16:00:00 to 2023-10-08 16:00:00,2023-10-09 16:00:00 to 2023-10-11 16:00:00,180,0.07,0,0.0,0.0,0.0,194.61925792694092,737
50,2023-09-27 16:00:00 to 2023-10-11 16:00:00,2023-10-12 16:00:00 to 2023-10-14 16:00:00,40,0.02,0,0.0,0.0,0.0,196.54539108276367,739
51,2023-09-30 16:00:00 to 2023-10-14 16:00:00,2023-10-15 16:00:00 to 2023-10-17 16:00:00,180,0.07,0,0.0,0.0,0.0,197.45230507850647,741
52,2023-10-03 16:00:00 to 2023-10-17 16:00:00,2023-10-18 16:00:00 to 2023-10-20 16:00:00,40,0.02,3,2.131475522888031,0.4180513783877772,100.0,194.8138928413391,742
53,2023-10-06 16:00:00 to 2023-10-20 16:00:00,2023-10-21 16:00:00 to 2023-10-23 16:00:00,210,0.044,0,0.0,0.0,0.0,196.3067638874054,743
54,2023-10-09 16:00:00 to 2023-10-23 16:00:00,2023-10-24 16:00:00 to 2023-10-26 16:00:00,210,0.044,0,0.0,0.0,0.0,194.27504205703735,745
55,2023-10-12 16:00:00 to 2023-10-26 16:00:00,2023-10-27 16:00:00 to 2023-10-29 16:00:00,40,0.02,2,1.6057656446890909,1.0530647262793082,100.0,195.88109397888184,747
56,2023-10-15 16:00:00 to 2023-10-29 16:00:00,2023-10-30 16:00:00 to 2023-11-01 16:00:00,45,0.02,4,2.9510005382971576,2.2908031495376684,100.0,197.21581888198853,748
57,2023-10-18 16:00:00 to 2023-11-01 16:00:00,2023-11-02 16:00:00 to 2023-11-04 16:00:00,80,0.02,1,-1.3338263969674335,5.352590474071377,0.0,195.48618507385257,749
58,2023-10-21 16:00:00 to 2023-11-04 16:00:00,2023-11-05 16:00:00 to 2023-11-07 16:00:00,80,0.02,3,2.8154387709292674,0.7143551029665745,66.66666666666666,199.88517093658447,751
59,2023-10-24 16:00:00 to 2023-11-07 16:00:00,2023-11-08 16:00:00 to 2023-11-10 16:00:00,45,0.02,4,3.178593988304965,4.147733753426579,75.0,199.26166582107544,753
60,2023-10-27 16:00:00 to 2023-11-10 16:00:00,2023-11-11 16:00:00 to 2023-11-13 16:00:00,220,0.02,0,0.0,0.0,0.0,199.51347017288208,754
61,2023-10-30 16:00:00 to 2023-11-13 16:00:00,2023-11-14 16:00:00 to 2023-11-16 16:00:00,175,0.024,3,4.360219015226812,6.74547354785001,33.33333333333333,197.64557218551636,755
62,2023-11-02 16:00:00 to 2023-11-16 16:00:00,2023-11-17 16:00:00 to 2023-11-19 16:00:00,270,0.022,1,-2.288341260794168,7.9372462370057,0.0,201.38758420944217,757
63,2023-11-05 16:00:00 to 2023-11-19 16:00:00,2023-11-20 16:00:00 to 2023-11-22 16:00:00,260,0.022,1,1.232303715122198,7.340192743486073,0.0,210.0970869064331,759
64,2023-11-08 16:00:00 to 2023-11-22 16:00:00,2023-11-23 16:00:00 to 2023-11-25 16:00:00,185,0.048,0,0.0,0.0,0.0,209.26553177833557,760
65,2023-11-11 16:00:00 to 2023-11-25 16:00:00,2023-11-26 16:00:00 to 2023-11-28 16:00:00,210,0.048,1,0.087949250523452,7.18808268597676,0.0,207.6512122154236,761
66,2023-11-14 16:00:00 to 2023-11-28 16:00:00,2023-11-29 16:00:00 to 2023-12-01 16:00:00,290,0.046,0,0.0,0.0,0.0,203.8046100139618,763
67,2023-11-17 16:00:00 to 2023-12-01 16:00:00,2023-12-02 16:00:00 to 2023-12-04 16:00:00,300,0.04,1,1.768671708490874,1.1577263278629957,0.0,205.89740586280823,765
68,2023-11-20 16:00:00 to 2023-12-04 16:00:00,2023-12-05 16:00:00 to 2023-12-07 16:00:00,125,0.024,2,2.1746927794662767,0.5769611227617497,100.0,201.48317885398865,766
69,2023-11-23 16:00:00 to 2023-12-07 16:00:00,2023-12-08 16:00:00 to 2023-12-10 16:00:00,80,0.02,2,3.041626271937148,1.325936872811729,100.0,203.7692050933838,767
70,2023-11-26 16:00:00 to 2023-12-10 16:00:00,2023-12-11 16:00:00 to 2023-12-13 16:00:00,150,0.022,4,5.133569141084681,7.854924905974324,100.0,199.25912809371948,769
71,2023-11-29 16:00:00 to 2023-12-13 16:00:00,2023-12-14 16:00:00 to 2023-12-16 16:00:00,185,0.022,1,1.5689371789179312,4.03677072781991,100.0,200.07146215438843,771
72,2023-12-02 16:00:00 to 2023-12-16 16:00:00,2023-12-17 16:00:00 to 2023-12-19 16:00:00,170,0.02,2,0.302872434159417,5.475680945229541,50.0,202.8277997970581,772
73,2023-12-05 16:00:00 to 2023-12-19 16:00:00,2023-12-20 16:00:00 to 2023-12-22 16:00:00,45,0.02,4,4.88571394726865,2.0722398066384136,100.0,203.70218300819397,773
74,2023-12-08 16:00:00 to 2023-12-22 16:00:00,2023-12-23 16:00:00 to 2023-12-25 16:00:00,100,0.02,2,1.7553235782482444,0.7481260607865117,100.0,202.86977982521057,775
75,2023-12-11 16:00:00 to 2023-12-25 16:00:00,2023-12-26 16:00:00 to 2023-12-28 16:00:00,45,0.02,6,11.191551473444395,2.296619529532604,83.33333333333334,203.91687107086184,777
76,2023-12-14 16:00:00 to 2023-12-28 16:00:00,2023-12-29 16:00:00 to 2023-12-31 16:00:00,40,0.02,3,1.6161869033878975,1.208907596627414,100.0,201.2672219276428,778
77,2023-12-17 16:00:00 to 2023-12-31 16:00:00,2024-01-01 16:00:00 to 2024-01-03 16:00:00,40,0.02,3,-2.464843151265977,12.94883692282589,66.66666666666666,202.07800221443176,779
78,2023-12-20 16:00:00 to 2024-01-03 16:00:00,2024-01-04 16:00:00 to 2024-01-06 16:00:00,300,0.038,2,8.014699740341074,3.493643014188729,100.0,203.1947009563446,781
79,2023-12-23 16:00:00 to 2024-01-06 16:00:00,2024-01-07 16:00:00 to 2024-01-09 16:00:00,295,0.02,4,7.965764298411759,8.575795703986637,100.0,205.51220989227295,783
80,2023-12-26 16:00:00 to 2024-01-09 16:00:00,2024-01-10 16:00:00 to 2024-01-12 16:00:00,230,0.026,1,2.3557991266375393,1.0647318338693468,100.0,207.8692791461945,784
81,2023-12-29 16:00:00 to 2024-01-12 16:00:00,2024-01-13 16:00:00 to 2024-01-15 16:00:00,300,0.02,0,0.0,0.0,0.0,209.31295013427737,785
82,2024-01-01 16:00:00 to 2024-01-15 16:00:00,2024-01-16 16:00:00 to 2024-01-18 16:00:00,165,0.02,2,-4.844308083080195,6.883095389152228,0.0,208.60645508766177,787
83,2024-01-04 16:00:00 to 2024-01-18 16:00:00,2024-01-19 16:00:00 to 2024-01-21 16:00:00,35,0.02,5,2.3469228782475873,2.7431543610257876,40.0,207.50767612457275,789
84,2024-01-07 16:00:00 to 2024-01-21 16:00:00,2024-01-22 16:00:00 to 2024-01-24 16:00:00,35,0.02,4,10.022791914904555,1.7628537401889228,100.0,205.9033007621765,790
85,2024-01-10 16:00:00 to 2024-01-24 16:00:00,2024-01-25 16:00:00 to 2024-01-27 16:00:00,30,0.026,3,0.6464785829833273,3.3398921622529345,100.0,204.79436373710632,791
86,2024-01-13 16:00:00 to 2024-01-27 16:00:00,2024-01-28 16:00:00 to 2024-01-30 16:00:00,135,0.03,1,3.4613977114554837,1.7747816834085857,100.0,208.9454710483551,793
87,2024-01-16 16:00:00 to 2024-01-30 16:00:00,2024-01-31 16:00:00 to 2024-02-02 16:00:00,220,0.02,2,2.0845061411773713,4.990823478735655,50.0,206.56616616249084,795
88,2024-01-19 16:00:00 to 2024-02-02 16:00:00,2024-02-03 16:00:00 to 2024-02-05 16:00:00,215,0.022,1,1.9568831332526675,3.311482241260643,100.0,207.5734851360321,796
89,2024-01-22 16:00:00 to 2024-02-05 16:00:00,2024-02-06 16:00:00 to 2024-02-08 16:00:00,145,0.034,1,0.8137248732969055,1.6307152511536769,100.0,202.62060618400577,797
90,2024-01-25 16:00:00 to 2024-02-08 16:00:00,2024-02-09 16:00:00 to 2024-02-11 16:00:00,135,0.02,1,-0.0633925117189937,0.3381763568410297,0.0,201.9474492073059,799
91,2024-01-28 16:00:00 to 2024-02-11 16:00:00,2024-02-12 16:00:00 to 2024-02-14 16:00:00,135,0.02,0,0.0,0.0,0.0,201.06993174552915,801
92,2024-01-31 16:00:00 to 2024-02-14 16:00:00,2024-02-15 16:00:00 to 2024-02-17 16:00:00,85,0.02,4,1.357192176012395,2.345261729462934,75.0,197.28992104530337,802
93,2024-02-03 16:00:00 to 2024-02-17 16:00:00,2024-02-18 16:00:00 to 2024-02-20 16:00:00,50,0.022,3,1.959009853954467,1.2648164766205987,66.66666666666666,197.51891207695007,803
94,2024-02-06 16:00:00 to 2024-02-20 16:00:00,2024-02-21 16:00:00 to 2024-02-23 16:00:00,50,0.022,2,-5.39467017788098,6.2686758625246295,50.0,196.22955012321472,805
95,2024-02-09 16:00:00 to 2024-02-23 16:00:00,2024-02-24 16:00:00 to 2024-02-26 16:00:00,25,0.02,2,0.9205334343625872,0.3273964858670661,100.0,190.19786596298215,807
96,2024-02-12 16:00:00 to 2024-02-26 16:00:00,2024-02-27 16:00:00 to 2024-02-29 16:00:00,25,0.02,3,2.2518434969802184,3.0677771021042672,100.0,199.21159505844116,808
97,2024-02-15 16:00:00 to 2024-02-29 16:00:00,2024-03-01 16:00:00 to 2024-03-03 16:00:00,180,0.03,1,0.1253648924393019,3.034557235075644,0.0,204.672664642334,809
98,2024-02-18 16:00:00 to 2024-03-03 16:00:00,2024-03-04 16:00:00 to 2024-03-06 16:00:00,300,0.024,4,6.5600712787654984,9.610033059666511,75.0,205.5615270137787,811
99,2024-02-21 16:00:00 to 2024-03-06 16:00:00,2024-03-07 16:00:00 to 2024-03-09 16:00:00,230,0.064,0,0.0,0.0,0.0,204.0388889312744,813
100,2024-02-24 16:00:00 to 2024-03-09 16:00:00,2024-03-10 16:00:00 to 2024-03-12 16:00:00,95,0.02,2,1.2538912017654364,3.3114580209319855,100.0,204.9323410987854,814
101,2024-02-27 16:00:00 to 2024-03-12 16:00:00,2024-03-13 16:00:00 to 2024-03-15 16:00:00,50,0.02,3,-3.1897472011457104,7.8143762830739325,33.33333333333333,201.69304990768433,815
