Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
347,2022-11-09 08:15:00 to 2022-11-23 08:15:00,2022-11-24 08:15:00 to 2022-11-26 08:15:00,60,0.034,0,0.0,0.0,0.0,203.55655312538147,578
348,2022-11-12 08:15:00 to 2022-11-26 08:15:00,2022-11-27 08:15:00 to 2022-11-29 08:15:00,175,0.038,1,0.9075133717881544,0.9618909281594096,100.0,199.6179039478302,579
349,2022-11-15 08:15:00 to 2022-11-29 08:15:00,2022-11-30 08:15:00 to 2022-12-02 08:15:00,270,0.036,0,0.0,0.0,0.0,199.38927698135376,581
350,2022-11-18 08:15:00 to 2022-12-02 08:15:00,2022-12-03 08:15:00 to 2022-12-05 08:15:00,285,0.034,0,0.0,0.0,0.0,200.4079360961914,583
351,2022-11-21 08:15:00 to 2022-12-05 08:15:00,2022-12-06 08:15:00 to 2022-12-08 08:15:00,275,0.034,0,0.0,0.0,0.0,198.37788009643555,584
352,2022-11-24 08:15:00 to 2022-12-08 08:15:00,2022-12-09 08:15:00 to 2022-12-11 08:15:00,245,0.03,0,0.0,0.0,0.0,198.90661907196045,585
353,2022-11-27 08:15:00 to 2022-12-11 08:15:00,2022-12-12 08:15:00 to 2022-12-14 08:15:00,75,0.02,1,0.313716353887412,0.5401903746120658,100.0,193.73953795433044,587
354,2022-11-30 08:15:00 to 2022-12-14 08:15:00,2022-12-15 08:15:00 to 2022-12-17 08:15:00,270,0.02,1,-3.784443287299073,5.765267834973314,0.0,193.83972787857056,589
355,2022-12-03 08:15:00 to 2022-12-17 08:15:00,2022-12-18 08:15:00 to 2022-12-20 08:15:00,60,0.02,2,1.5032061145302578,0.6198910971803281,100.0,196.69980597496033,590
356,2022-12-06 08:15:00 to 2022-12-20 08:15:00,2022-12-21 08:15:00 to 2022-12-23 08:15:00,60,0.02,1,0.5749158547387014,0.449419674948336,100.0,198.3859899044037,591
357,2022-12-09 08:15:00 to 2022-12-23 08:15:00,2022-12-24 08:15:00 to 2022-12-26 08:15:00,60,0.02,0,0.0,0.0,0.0,198.9784381389618,593
358,2022-12-12 08:15:00 to 2022-12-26 08:15:00,2022-12-27 08:15:00 to 2022-12-29 08:15:00,60,0.02,2,-0.163628429294331,0.9234088024717622,50.0,199.80981588363647,595
359,2022-12-15 08:15:00 to 2022-12-29 08:15:00,2022-12-30 08:15:00 to 2023-01-01 08:15:00,60,0.02,1,0.5019013452914806,0.6550806225993248,100.0,198.33119988441467,596
360,2022-12-18 08:15:00 to 2023-01-01 08:15:00,2023-01-02 08:15:00 to 2023-01-04 08:15:00,80,0.02,1,0.9019887955181912,0.1807133182824117,100.0,196.73317503929135,597
361,2022-12-21 08:15:00 to 2023-01-04 08:15:00,2023-01-05 08:15:00 to 2023-01-07 08:15:00,285,0.038,0,0.0,0.0,0.0,195.15587401390076,599
362,2022-12-24 08:15:00 to 2023-01-07 08:15:00,2023-01-08 08:15:00 to 2023-01-10 08:15:00,285,0.034,0,0.0,0.0,0.0,197.64975214004517,601
363,2022-12-27 08:15:00 to 2023-01-10 08:15:00,2023-01-11 08:15:00 to 2023-01-13 08:15:00,285,0.02,0,0.0,0.0,0.0,199.6568341255188,602
364,2022-12-30 08:15:00 to 2023-01-13 08:15:00,2023-01-14 08:15:00 to 2023-01-16 08:15:00,245,0.032,0,0.0,0.0,0.0,192.75712490081787,603
365,2023-01-02 08:15:00 to 2023-01-16 08:15:00,2023-01-17 08:15:00 to 2023-01-19 08:15:00,280,0.02,3,4.232826110347251,1.377199918505468,66.66666666666666,194.05460214614868,605
366,2023-01-05 08:15:00 to 2023-01-19 08:15:00,2023-01-20 08:15:00 to 2023-01-22 08:15:00,200,0.02,0,0.0,0.0,0.0,192.41227889060977,607
367,2023-01-08 08:15:00 to 2023-01-22 08:15:00,2023-01-23 08:15:00 to 2023-01-25 08:15:00,200,0.02,1,0.980212897859692,1.7567921654960537,0.0,198.25894284248352,608
368,2023-01-11 08:15:00 to 2023-01-25 08:15:00,2023-01-26 08:15:00 to 2023-01-28 08:15:00,200,0.02,1,1.0067123629112575,0.3671173580646737,100.0,198.2554256916046,609
369,2023-01-14 08:15:00 to 2023-01-28 08:15:00,2023-01-29 08:15:00 to 2023-01-31 08:15:00,205,0.02,1,-0.2681410723209956,1.790891922407836,0.0,197.72698593139648,611
370,2023-01-17 08:15:00 to 2023-01-31 08:15:00,2023-02-01 08:15:00 to 2023-02-03 08:15:00,125,0.02,0,0.0,0.0,0.0,195.98876905441284,613
371,2023-01-20 08:15:00 to 2023-02-03 08:15:00,2023-02-04 08:15:00 to 2023-02-06 08:15:00,210,0.022,1,-0.1418119059529635,0.7518927572193319,0.0,198.02011227607727,614
372,2023-01-23 08:15:00 to 2023-02-06 08:15:00,2023-02-07 08:15:00 to 2023-02-09 08:15:00,160,0.026,0,0.0,0.0,0.0,199.1414840221405,615
373,2023-01-26 08:15:00 to 2023-02-09 08:15:00,2023-02-10 08:15:00 to 2023-02-12 08:15:00,300,0.024,1,-0.1942815356489882,1.0874194389790923,0.0,199.48190116882324,617
374,2023-01-29 08:15:00 to 2023-02-12 08:15:00,2023-02-13 08:15:00 to 2023-02-15 08:15:00,155,0.02,1,1.0520043903636178,1.6304820983010568,100.0,195.40432000160217,619
375,2023-02-01 08:15:00 to 2023-02-15 08:15:00,2023-02-16 08:15:00 to 2023-02-18 08:15:00,255,0.022,0,0.0,0.0,0.0,197.61092281341553,620
376,2023-02-04 08:15:00 to 2023-02-18 08:15:00,2023-02-19 08:15:00 to 2023-02-21 08:15:00,190,0.02,1,1.4721082365364238,0.2117083521631731,100.0,198.02509713172913,621
377,2023-02-07 08:15:00 to 2023-02-21 08:15:00,2023-02-22 08:15:00 to 2023-02-24 08:15:00,155,0.02,1,0.4621174349729517,0.5541230903584292,100.0,198.64278197288513,623
378,2023-02-10 08:15:00 to 2023-02-24 08:15:00,2023-02-25 08:15:00 to 2023-02-27 08:15:00,210,0.02,1,-0.0479062996294305,0.8210332678026203,0.0,198.24810314178467,625
379,2023-02-13 08:15:00 to 2023-02-27 08:15:00,2023-02-28 08:15:00 to 2023-03-02 08:15:00,200,0.022,0,0.0,0.0,0.0,197.0213372707367,626
380,2023-02-16 08:15:00 to 2023-03-02 08:15:00,2023-03-03 08:15:00 to 2023-03-05 08:15:00,250,0.022,1,2.7265461447736925,1.05057471701247,100.0,197.5101239681244,627
381,2023-02-19 08:15:00 to 2023-03-05 08:15:00,2023-03-06 08:15:00 to 2023-03-08 08:15:00,250,0.022,1,0.8078002758620642,0.7529836462650334,100.0,196.57556986808777,629
382,2023-02-22 08:15:00 to 2023-03-08 08:15:00,2023-03-09 08:15:00 to 2023-03-11 08:15:00,265,0.02,1,-2.9498436413463422,3.8305200537927377,0.0,200.00275683403015,631
383,2023-02-25 08:15:00 to 2023-03-11 08:15:00,2023-03-12 08:15:00 to 2023-03-14 08:15:00,145,0.04,0,0.0,0.0,0.0,198.38702487945557,632
384,2023-02-28 08:15:00 to 2023-03-14 08:15:00,2023-03-15 08:15:00 to 2023-03-17 08:15:00,245,0.048,0,0.0,0.0,0.0,199.14051294326785,633
385,2023-03-03 08:15:00 to 2023-03-17 08:15:00,2023-03-18 08:15:00 to 2023-03-20 08:15:00,220,0.048,0,0.0,0.0,0.0,200.19751691818237,635
386,2023-03-06 08:15:00 to 2023-03-20 08:15:00,2023-03-21 08:15:00 to 2023-03-23 08:15:00,220,0.048,1,2.843191784093615,1.313433268195432,100.0,200.10692620277405,637
387,2023-03-09 08:15:00 to 2023-03-23 08:15:00,2023-03-24 08:15:00 to 2023-03-26 08:15:00,290,0.028,1,3.389447111474801,1.6686655494116969,100.0,198.4461719989777,638
388,2023-03-12 08:15:00 to 2023-03-26 08:15:00,2023-03-27 08:15:00 to 2023-03-29 08:15:00,290,0.028,0,0.0,0.0,0.0,198.47260284423828,639
389,2023-03-15 08:15:00 to 2023-03-29 08:15:00,2023-03-30 08:15:00 to 2023-04-01 08:15:00,190,0.022,2,-0.6797977897549936,2.2472159301846233,50.0,200.14653205871585,641
390,2023-03-18 08:15:00 to 2023-04-01 08:15:00,2023-04-02 08:15:00 to 2023-04-04 08:15:00,155,0.022,2,1.2951058022982944,1.862233014448102,50.0,202.338299036026,643
391,2023-03-21 08:15:00 to 2023-04-04 08:15:00,2023-04-05 08:15:00 to 2023-04-07 08:15:00,155,0.022,1,1.0410410462776598,0.2422294400525879,100.0,202.13303804397583,644
392,2023-03-24 08:15:00 to 2023-04-07 08:15:00,2023-04-08 08:15:00 to 2023-04-10 08:15:00,60,0.02,0,0.0,0.0,0.0,197.11690497398376,645
393,2023-03-27 08:15:00 to 2023-04-10 08:15:00,2023-04-11 08:15:00 to 2023-04-13 08:15:00,155,0.022,1,0.2139424488985787,0.5705237931400985,100.0,198.38192987442017,647
394,2023-03-30 08:15:00 to 2023-04-13 08:15:00,2023-04-14 08:15:00 to 2023-04-16 08:15:00,225,0.02,0,0.0,0.0,0.0,197.1136219501495,649
395,2023-04-02 08:15:00 to 2023-04-16 08:15:00,2023-04-17 08:15:00 to 2023-04-19 08:15:00,145,0.024,0,0.0,0.0,0.0,196.6068589687347,650
396,2023-04-05 08:15:00 to 2023-04-19 08:15:00,2023-04-20 08:15:00 to 2023-04-22 08:15:00,280,0.022,1,-6.79943115171718,9.029430500436211,0.0,193.65004968643188,651
397,2023-04-08 08:15:00 to 2023-04-22 08:15:00,2023-04-23 08:15:00 to 2023-04-25 08:15:00,290,0.062,0,0.0,0.0,0.0,200.6991789340973,653
398,2023-04-11 08:15:00 to 2023-04-25 08:15:00,2023-04-26 08:15:00 to 2023-04-28 08:15:00,70,0.03,1,1.4822541363335586,0.8618120450033167,100.0,196.82606387138367,655
399,2023-04-14 08:15:00 to 2023-04-28 08:15:00,2023-04-29 08:15:00 to 2023-05-01 08:15:00,70,0.03,0,0.0,0.0,0.0,198.29488396644592,656
400,2023-04-17 08:15:00 to 2023-05-01 08:15:00,2023-05-02 08:15:00 to 2023-05-04 08:15:00,65,0.024,0,0.0,0.0,0.0,197.1611061096191,657
401,2023-04-20 08:15:00 to 2023-05-04 08:15:00,2023-05-05 08:15:00 to 2023-05-07 08:15:00,145,0.022,0,0.0,0.0,0.0,197.3904221057892,659
402,2023-04-23 08:15:00 to 2023-05-07 08:15:00,2023-05-08 08:15:00 to 2023-05-10 08:15:00,215,0.02,1,-1.3230131433667156,4.402601197821537,0.0,200.53686928749084,661
403,2023-04-26 08:15:00 to 2023-05-10 08:15:00,2023-05-11 08:15:00 to 2023-05-13 08:15:00,45,0.02,0,0.0,0.0,0.0,197.95407009124756,662
404,2023-04-29 08:15:00 to 2023-05-13 08:15:00,2023-05-14 08:15:00 to 2023-05-16 08:15:00,300,0.026,0,0.0,0.0,0.0,198.9325408935547,663
405,2023-05-02 08:15:00 to 2023-05-16 08:15:00,2023-05-17 08:15:00 to 2023-05-19 08:15:00,210,0.028,0,0.0,0.0,0.0,199.06924390792847,665
406,2023-05-05 08:15:00 to 2023-05-19 08:15:00,2023-05-20 08:15:00 to 2023-05-22 08:15:00,290,0.026,1,1.318647475642174,0.2870505681698516,100.0,198.52650332450867,667
407,2023-05-08 08:15:00 to 2023-05-22 08:15:00,2023-05-23 08:15:00 to 2023-05-25 08:15:00,290,0.02,1,-0.1380266725939145,0.8867210670742445,0.0,197.267680644989,668
408,2023-05-11 08:15:00 to 2023-05-25 08:15:00,2023-05-26 08:15:00 to 2023-05-28 08:15:00,70,0.02,0,0.0,0.0,0.0,194.21049284935,669
409,2023-05-14 08:15:00 to 2023-05-28 08:15:00,2023-05-29 08:15:00 to 2023-05-31 08:15:00,300,0.022,0,0.0,0.0,0.0,195.0920979976654,671
410,2023-05-17 08:15:00 to 2023-05-31 08:15:00,2023-06-01 08:15:00 to 2023-06-03 08:15:00,300,0.022,0,0.0,0.0,0.0,195.9844980239868,673
411,2023-05-20 08:15:00 to 2023-06-03 08:15:00,2023-06-04 08:15:00 to 2023-06-06 08:15:00,130,0.02,1,-0.7710860544106981,3.4799275972545134,0.0,197.06115102767944,674
412,2023-05-23 08:15:00 to 2023-06-06 08:15:00,2023-06-07 08:15:00 to 2023-06-09 08:15:00,220,0.028,0,0.0,0.0,0.0,197.74197697639465,675
413,2023-05-26 08:15:00 to 2023-06-09 08:15:00,2023-06-10 08:15:00 to 2023-06-12 08:15:00,70,0.03,1,2.7372046227801365,2.084598291169394,100.0,197.8606493473053,677
414,2023-05-29 08:15:00 to 2023-06-12 08:15:00,2023-06-13 08:15:00 to 2023-06-15 08:15:00,220,0.028,1,-4.462423640540019,6.877848539104616,0.0,201.68647599220276,679
415,2023-06-01 08:15:00 to 2023-06-15 08:15:00,2023-06-16 08:15:00 to 2023-06-18 08:15:00,60,0.028,1,0.8267759372275396,0.4772237488284022,100.0,202.20269894599917,680
416,2023-06-04 08:15:00 to 2023-06-18 08:15:00,2023-06-19 08:15:00 to 2023-06-21 08:15:00,60,0.028,0,0.0,0.0,0.0,203.0837619304657,681
417,2023-06-07 08:15:00 to 2023-06-21 08:15:00,2023-06-22 08:15:00 to 2023-06-24 08:15:00,60,0.032,0,0.0,0.0,0.0,203.36662817001343,683
418,2023-06-10 08:15:00 to 2023-06-24 08:15:00,2023-06-25 08:15:00 to 2023-06-27 08:15:00,40,0.026,0,0.0,0.0,0.0,200.94789099693295,685
419,2023-06-13 08:15:00 to 2023-06-27 08:15:00,2023-06-28 08:15:00 to 2023-06-30 08:15:00,300,0.022,1,2.1656534007300254,1.504053433583444,100.0,201.525603055954,686
420,2023-06-16 08:15:00 to 2023-06-30 08:15:00,2023-07-01 08:15:00 to 2023-07-03 08:15:00,285,0.024,0,0.0,0.0,0.0,198.65621089935303,687
421,2023-06-19 08:15:00 to 2023-07-03 08:15:00,2023-07-04 08:15:00 to 2023-07-06 08:15:00,120,0.02,1,0.5123228247162661,0.6325272075127142,100.0,198.30221700668335,689
422,2023-06-22 08:15:00 to 2023-07-06 08:15:00,2023-07-07 08:15:00 to 2023-07-09 08:15:00,205,0.022,1,0.3128556656613546,0.6557567291001898,100.0,194.1655089855194,691
423,2023-06-25 08:15:00 to 2023-07-09 08:15:00,2023-07-10 08:15:00 to 2023-07-12 08:15:00,140,0.02,0,0.0,0.0,0.0,196.8558919429779,692
424,2023-06-28 08:15:00 to 2023-07-12 08:15:00,2023-07-13 08:15:00 to 2023-07-15 08:15:00,45,0.02,2,-0.655950917203354,6.746159779278001,50.0,195.98937273025513,693
425,2023-07-01 08:15:00 to 2023-07-15 08:15:00,2023-07-16 08:15:00 to 2023-07-18 08:15:00,35,0.048,0,0.0,0.0,0.0,197.1891450881958,695
426,2023-07-04 08:15:00 to 2023-07-18 08:15:00,2023-07-19 08:15:00 to 2023-07-21 08:15:00,270,0.026,1,0.0167400926402478,0.1560603224858141,0.0,198.77333569526672,697
427,2023-07-07 08:15:00 to 2023-07-21 08:15:00,2023-07-22 08:15:00 to 2023-07-24 08:15:00,275,0.02,1,-5.711746312341219,6.8153087911864025,0.0,200.89655876159668,698
428,2023-07-10 08:15:00 to 2023-07-24 08:15:00,2023-07-25 08:15:00 to 2023-07-27 08:15:00,125,0.028,1,1.2567325513196554,0.4459359353104385,100.0,204.04138207435608,699
429,2023-07-13 08:15:00 to 2023-07-27 08:15:00,2023-07-28 08:15:00 to 2023-07-30 08:15:00,110,0.03,0,0.0,0.0,0.0,203.47750806808472,701
430,2023-07-16 08:15:00 to 2023-07-30 08:15:00,2023-07-31 08:15:00 to 2023-08-02 08:15:00,70,0.026,0,0.0,0.0,0.0,199.42209362983704,703
431,2023-07-19 08:15:00 to 2023-08-02 08:15:00,2023-08-03 08:15:00 to 2023-08-05 08:15:00,65,0.022,2,0.0039301819546017,2.1546592989152087,50.0,201.78011012077332,704
432,2023-07-22 08:15:00 to 2023-08-05 08:15:00,2023-08-06 08:15:00 to 2023-08-08 08:15:00,60,0.022,0,0.0,0.0,0.0,200.9026758670807,705
433,2023-07-25 08:15:00 to 2023-08-08 08:15:00,2023-08-09 08:15:00 to 2023-08-11 08:15:00,140,0.022,1,0.5052653578213904,0.6750501185631229,100.0,199.47511410713196,707
434,2023-07-28 08:15:00 to 2023-08-11 08:15:00,2023-08-12 08:15:00 to 2023-08-14 08:15:00,140,0.022,0,0.0,0.0,0.0,199.02507901191711,709
435,2023-07-31 08:15:00 to 2023-08-14 08:15:00,2023-08-15 08:15:00 to 2023-08-17 08:15:00,135,0.03,2,1.8977893660432892,0.7799234255479018,50.0,198.6322901248932,710
436,2023-08-03 08:15:00 to 2023-08-17 08:15:00,2023-08-18 08:15:00 to 2023-08-20 08:15:00,30,0.03,0,0.0,0.0,0.0,199.8067193031311,711
437,2023-08-06 08:15:00 to 2023-08-20 08:15:00,2023-08-21 08:15:00 to 2023-08-23 08:15:00,285,0.064,0,0.0,0.0,0.0,198.66206908226013,713
438,2023-08-09 08:15:00 to 2023-08-23 08:15:00,2023-08-24 08:15:00 to 2023-08-26 08:15:00,285,0.064,0,0.0,0.0,0.0,201.07400393486023,715
439,2023-08-12 08:15:00 to 2023-08-26 08:15:00,2023-08-27 08:15:00 to 2023-08-29 08:15:00,285,0.064,0,0.0,0.0,0.0,201.55766916275024,716
440,2023-08-15 08:15:00 to 2023-08-29 08:15:00,2023-08-30 08:15:00 to 2023-09-01 08:15:00,245,0.02,1,-1.906086470267328,2.134655943158396,0.0,201.14408493041992,717
441,2023-08-18 08:15:00 to 2023-09-01 08:15:00,2023-09-02 08:15:00 to 2023-09-04 08:15:00,55,0.022,0,0.0,0.0,0.0,197.8776979446411,719
442,2023-08-21 08:15:00 to 2023-09-04 08:15:00,2023-09-05 08:15:00 to 2023-09-07 08:15:00,25,0.02,0,0.0,0.0,0.0,197.4021761417389,721
443,2023-08-24 08:15:00 to 2023-09-07 08:15:00,2023-09-08 08:15:00 to 2023-09-10 08:15:00,260,0.046,0,0.0,0.0,0.0,193.72802877426147,722
444,2023-08-27 08:15:00 to 2023-09-10 08:15:00,2023-09-11 08:15:00 to 2023-09-13 08:15:00,260,0.046,1,1.3892485549132834,1.0539177083583025,100.0,194.95113897323608,723
445,2023-08-30 08:15:00 to 2023-09-13 08:15:00,2023-09-14 08:15:00 to 2023-09-16 08:15:00,230,0.022,0,0.0,0.0,0.0,199.19012689590457,725
446,2023-09-02 08:15:00 to 2023-09-16 08:15:00,2023-09-17 08:15:00 to 2023-09-19 08:15:00,100,0.024,0,0.0,0.0,0.0,197.35571885108948,727
447,2023-09-05 08:15:00 to 2023-09-19 08:15:00,2023-09-20 08:15:00 to 2023-09-22 08:15:00,100,0.024,1,0.6549263913824143,0.4985757293975845,100.0,193.77792406082153,728
448,2023-09-08 08:15:00 to 2023-09-22 08:15:00,2023-09-23 08:15:00 to 2023-09-25 08:15:00,145,0.026,0,0.0,0.0,0.0,198.62941098213196,729
449,2023-09-11 08:15:00 to 2023-09-25 08:15:00,2023-09-26 08:15:00 to 2023-09-28 08:15:00,180,0.022,0,0.0,0.0,0.0,196.07137203216553,731
450,2023-09-14 08:15:00 to 2023-09-28 08:15:00,2023-09-29 08:15:00 to 2023-10-01 08:15:00,180,0.022,1,0.2093575592693378,0.0960405388395169,0.0,195.73851895332336,733
451,2023-09-17 08:15:00 to 2023-10-01 08:15:00,2023-10-02 08:15:00 to 2023-10-04 08:15:00,220,0.022,0,0.0,0.0,0.0,195.4757559299469,734
452,2023-09-20 08:15:00 to 2023-10-04 08:15:00,2023-10-05 08:15:00 to 2023-10-07 08:15:00,200,0.02,1,0.5971827998457411,0.7069349428960962,100.0,195.6672520637512,735
453,2023-09-23 08:15:00 to 2023-10-07 08:15:00,2023-10-08 08:15:00 to 2023-10-10 08:15:00,235,0.02,1,-0.625378997253174,1.6856808992538923,0.0,193.99780774116516,737
454,2023-09-26 08:15:00 to 2023-10-10 08:15:00,2023-10-11 08:15:00 to 2023-10-13 08:15:00,225,0.02,1,-0.2851358309937495,2.4715635829203717,0.0,192.06822896003723,739
455,2023-09-29 08:15:00 to 2023-10-13 08:15:00,2023-10-14 08:15:00 to 2023-10-16 08:15:00,150,0.02,0,0.0,0.0,0.0,192.960077047348,740
456,2023-10-02 08:15:00 to 2023-10-16 08:15:00,2023-10-17 08:15:00 to 2023-10-19 08:15:00,15,0.02,0,0.0,0.0,0.0,196.7149441242218,741
457,2023-10-05 08:15:00 to 2023-10-19 08:15:00,2023-10-20 08:15:00 to 2023-10-22 08:15:00,150,0.02,0,0.0,0.0,0.0,196.82527375221252,743
458,2023-10-08 08:15:00 to 2023-10-22 08:15:00,2023-10-23 08:15:00 to 2023-10-25 08:15:00,280,0.026,0,0.0,0.0,0.0,197.46803307533264,745
459,2023-10-11 08:15:00 to 2023-10-25 08:15:00,2023-10-26 08:15:00 to 2023-10-28 08:15:00,160,0.02,1,0.3477827452429301,0.471787001217124,0.0,196.2399969100952,746
460,2023-10-14 08:15:00 to 2023-10-28 08:15:00,2023-10-29 08:15:00 to 2023-10-31 08:15:00,125,0.02,0,0.0,0.0,0.0,196.08326292037964,747
461,2023-10-17 08:15:00 to 2023-10-31 08:15:00,2023-11-01 08:15:00 to 2023-11-03 08:15:00,125,0.02,2,2.270467024713962,0.5238597494874888,50.0,195.25216627120972,749
462,2023-10-20 08:15:00 to 2023-11-03 08:15:00,2023-11-04 08:15:00 to 2023-11-06 08:15:00,110,0.02,0,0.0,0.0,0.0,195.19959807395935,751
463,2023-10-23 08:15:00 to 2023-11-06 08:15:00,2023-11-07 08:15:00 to 2023-11-09 08:15:00,110,0.02,1,1.9733319167826264,2.8029831933719387,100.0,193.7086420059204,752
464,2023-10-26 08:15:00 to 2023-11-09 08:15:00,2023-11-10 08:15:00 to 2023-11-12 08:15:00,60,0.02,2,1.758385547011203,0.3474551653094172,100.0,195.76554107666016,753
465,2023-10-29 08:15:00 to 2023-11-12 08:15:00,2023-11-13 08:15:00 to 2023-11-15 08:15:00,60,0.02,2,1.7784377729516747,3.0175964589557625,100.0,196.9926221370697,755
466,2023-11-01 08:15:00 to 2023-11-15 08:15:00,2023-11-16 08:15:00 to 2023-11-18 08:15:00,220,0.026,1,-0.948817520900884,3.2367441841976192,0.0,197.2115907669067,757
467,2023-11-04 08:15:00 to 2023-11-18 08:15:00,2023-11-19 08:15:00 to 2023-11-21 08:15:00,225,0.026,0,0.0,0.0,0.0,203.10320115089417,758
468,2023-11-07 08:15:00 to 2023-11-21 08:15:00,2023-11-22 08:15:00 to 2023-11-24 08:15:00,55,0.02,0,0.0,0.0,0.0,201.61317920684817,759
469,2023-11-10 08:15:00 to 2023-11-24 08:15:00,2023-11-25 08:15:00 to 2023-11-27 08:15:00,225,0.026,1,0.2502563338301116,0.0148637171046848,0.0,201.1445269584656,761
470,2023-11-13 08:15:00 to 2023-11-27 08:15:00,2023-11-28 08:15:00 to 2023-11-30 08:15:00,35,0.024,0,0.0,0.0,0.0,201.79833889007568,763
471,2023-11-16 08:15:00 to 2023-11-30 08:15:00,2023-12-01 08:15:00 to 2023-12-03 08:15:00,125,0.02,0,0.0,0.0,0.0,198.61227869987488,764
472,2023-11-19 08:15:00 to 2023-12-03 08:15:00,2023-12-04 08:15:00 to 2023-12-06 08:15:00,250,0.02,2,2.2570965341299414,0.3417296281141618,100.0,199.1076753139496,765
473,2023-11-22 08:15:00 to 2023-12-06 08:15:00,2023-12-07 08:15:00 to 2023-12-09 08:15:00,260,0.02,0,0.0,0.0,0.0,197.41389179229736,767
474,2023-11-25 08:15:00 to 2023-12-09 08:15:00,2023-12-10 08:15:00 to 2023-12-12 08:15:00,240,0.02,1,-1.4857732147459684,5.037059646751302,0.0,196.8549737930298,769
475,2023-11-28 08:15:00 to 2023-12-12 08:15:00,2023-12-13 08:15:00 to 2023-12-15 08:15:00,140,0.02,1,0.7990711089010437,0.5497259239879857,100.0,199.6703028678894,770
476,2023-12-01 08:15:00 to 2023-12-15 08:15:00,2023-12-16 08:15:00 to 2023-12-18 08:15:00,140,0.02,2,0.2621929414910482,0.9357614450952376,50.0,198.20257997512817,771
477,2023-12-04 08:15:00 to 2023-12-18 08:15:00,2023-12-19 08:15:00 to 2023-12-21 08:15:00,120,0.022,0,0.0,0.0,0.0,200.3421840667725,773
478,2023-12-07 08:15:00 to 2023-12-21 08:15:00,2023-12-22 08:15:00 to 2023-12-24 08:15:00,120,0.022,0,0.0,0.0,0.0,201.46645879745483,775
479,2023-12-10 08:15:00 to 2023-12-24 08:15:00,2023-12-25 08:15:00 to 2023-12-27 08:15:00,135,0.022,1,0.9620229245128576,0.5187529819975449,0.0,196.7250380516052,776
480,2023-12-13 08:15:00 to 2023-12-27 08:15:00,2023-12-28 08:15:00 to 2023-12-30 08:15:00,210,0.024,1,0.0545923536054215,0.3909339250269091,0.0,195.6155972480774,777
481,2023-12-16 08:15:00 to 2023-12-30 08:15:00,2023-12-31 08:15:00 to 2024-01-02 08:15:00,200,0.02,0,0.0,0.0,0.0,193.26960921287537,779
482,2023-12-19 08:15:00 to 2024-01-02 08:15:00,2024-01-03 08:15:00 to 2024-01-05 08:15:00,255,0.02,2,7.254212179318528,2.6760701074267805,50.0,197.8433759212494,781
483,2023-12-22 08:15:00 to 2024-01-05 08:15:00,2024-01-06 08:15:00 to 2024-01-08 08:15:00,280,0.02,2,4.0600478430246225,2.1264380977853024,50.0,199.47325682640076,782
484,2023-12-25 08:15:00 to 2024-01-08 08:15:00,2024-01-09 08:15:00 to 2024-01-11 08:15:00,280,0.02,1,1.3780747967479512,0.3644673078656268,100.0,195.31923294067383,783
485,2023-12-28 08:15:00 to 2024-01-11 08:15:00,2024-01-12 08:15:00 to 2024-01-14 08:15:00,285,0.02,1,1.5212691951191846,1.7242810307257883,0.0,197.99214816093445,785
486,2023-12-31 08:15:00 to 2024-01-14 08:15:00,2024-01-15 08:15:00 to 2024-01-17 08:15:00,280,0.02,0,0.0,0.0,0.0,198.78532886505127,787
487,2024-01-03 08:15:00 to 2024-01-17 08:15:00,2024-01-18 08:15:00 to 2024-01-20 08:15:00,290,0.02,1,-0.9970266296450792,5.318822358346587,0.0,197.84998393058777,788
488,2024-01-06 08:15:00 to 2024-01-20 08:15:00,2024-01-21 08:15:00 to 2024-01-23 08:15:00,80,0.02,1,0.048718644067776,1.0400920476388538,100.0,198.62392807006836,789
489,2024-01-09 08:15:00 to 2024-01-23 08:15:00,2024-01-24 08:15:00 to 2024-01-26 08:15:00,70,0.02,0,0.0,0.0,0.0,196.34678506851196,791
490,2024-01-12 08:15:00 to 2024-01-26 08:15:00,2024-01-27 08:15:00 to 2024-01-29 08:15:00,70,0.02,0,0.0,0.0,0.0,196.01007199287417,793
491,2024-01-15 08:15:00 to 2024-01-29 08:15:00,2024-01-30 08:15:00 to 2024-02-01 08:15:00,70,0.02,2,-0.767050036743949,2.597712162144467,0.0,201.6424810886383,794
492,2024-01-18 08:15:00 to 2024-02-01 08:15:00,2024-02-02 08:15:00 to 2024-02-04 08:15:00,110,0.024,0,0.0,0.0,0.0,197.5565810203552,795
493,2024-01-21 08:15:00 to 2024-02-04 08:15:00,2024-02-05 08:15:00 to 2024-02-07 08:15:00,160,0.026,1,0.7618003188521288,0.4817942656085298,100.0,198.8939368724823,797
494,2024-01-24 08:15:00 to 2024-02-07 08:15:00,2024-02-08 08:15:00 to 2024-02-10 08:15:00,130,0.026,0,0.0,0.0,0.0,193.67023301124573,799
495,2024-01-27 08:15:00 to 2024-02-10 08:15:00,2024-02-11 08:15:00 to 2024-02-13 08:15:00,130,0.026,0,0.0,0.0,0.0,198.62607312202456,800
