Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
45,2020-11-01 08:45:00 to 2020-11-15 08:45:00,2020-11-16 08:45:00 to 2020-11-18 08:45:00,170,0.02,2,3.36722994424812,0.5162825935455191,50.0,202.99698185920715,209
46,2020-11-04 08:45:00 to 2020-11-18 08:45:00,2020-11-19 08:45:00 to 2020-11-21 08:45:00,280,0.02,1,0.869374708179712,0.5987481072589435,100.0,195.76026701927185,211
47,2020-11-07 08:45:00 to 2020-11-21 08:45:00,2020-11-22 08:45:00 to 2020-11-24 08:45:00,275,0.02,0,0.0,0.0,0.0,193.04005098342896,212
48,2020-11-10 08:45:00 to 2020-11-24 08:45:00,2020-11-25 08:45:00 to 2020-11-27 08:45:00,120,0.02,2,-12.43059002638589,22.60289767682186,0.0,204.87408709526065,213
49,2020-11-13 08:45:00 to 2020-11-27 08:45:00,2020-11-28 08:45:00 to 2020-11-30 08:45:00,105,0.02,2,1.87635485985189,0.0672006080423348,100.0,202.81073093414307,215
50,2020-11-16 08:45:00 to 2020-11-30 08:45:00,2020-12-01 08:45:00 to 2020-12-03 08:45:00,105,0.02,2,3.646794076579717,4.138544311955807,100.0,202.82391929626465,217
51,2020-11-19 08:45:00 to 2020-12-03 08:45:00,2020-12-04 08:45:00 to 2020-12-06 08:45:00,15,0.034,0,0.0,0.0,0.0,200.8697290420532,218
52,2020-11-22 08:45:00 to 2020-12-06 08:45:00,2020-12-07 08:45:00 to 2020-12-09 08:45:00,15,0.034,0,0.0,0.0,0.0,207.3619408607483,219
53,2020-11-25 08:45:00 to 2020-12-09 08:45:00,2020-12-10 08:45:00 to 2020-12-12 08:45:00,95,0.04,0,0.0,0.0,0.0,207.7362909317017,221
54,2020-11-28 08:45:00 to 2020-12-12 08:45:00,2020-12-13 08:45:00 to 2020-12-15 08:45:00,100,0.04,0,0.0,0.0,0.0,203.4686450958252,223
55,2020-12-01 08:45:00 to 2020-12-15 08:45:00,2020-12-16 08:45:00 to 2020-12-18 08:45:00,165,0.046,0,0.0,0.0,0.0,199.3362922668457,224
56,2020-12-04 08:45:00 to 2020-12-18 08:45:00,2020-12-19 08:45:00 to 2020-12-21 08:45:00,60,0.028,0,0.0,0.0,0.0,199.3293309211731,225
57,2020-12-07 08:45:00 to 2020-12-21 08:45:00,2020-12-22 08:45:00 to 2020-12-24 08:45:00,180,0.04,2,-5.068539678208708,10.687875131337504,50.0,199.33015489578247,227
58,2020-12-10 08:45:00 to 2020-12-24 08:45:00,2020-12-25 08:45:00 to 2020-12-27 08:45:00,220,0.08,0,0.0,0.0,0.0,198.9120798110962,229
59,2020-12-13 08:45:00 to 2020-12-27 08:45:00,2020-12-28 08:45:00 to 2020-12-30 08:45:00,220,0.08,0,0.0,0.0,0.0,199.95259308815,230
60,2020-12-16 08:45:00 to 2020-12-30 08:45:00,2020-12-31 08:45:00 to 2021-01-02 08:45:00,30,0.036,1,0.6034829078815346,0.395477852210111,100.0,203.87873196601868,231
61,2020-12-19 08:45:00 to 2021-01-02 08:45:00,2021-01-03 08:45:00 to 2021-01-05 08:45:00,30,0.038,1,2.1177578150251795,2.550424410943342,100.0,203.45443296432495,233
62,2020-12-22 08:45:00 to 2021-01-05 08:45:00,2021-01-06 08:45:00 to 2021-01-08 08:45:00,160,0.02,1,2.8863357535430625,11.777445621786011,0.0,201.2742750644684,235
63,2020-12-25 08:45:00 to 2021-01-08 08:45:00,2021-01-09 08:45:00 to 2021-01-11 08:45:00,205,0.026,2,-6.424419325548242,15.186923012760648,50.0,198.1514267921448,236
64,2020-12-28 08:45:00 to 2021-01-11 08:45:00,2021-01-12 08:45:00 to 2021-01-14 08:45:00,55,0.066,0,0.0,0.0,0.0,201.98239398002625,237
65,2020-12-31 08:45:00 to 2021-01-14 08:45:00,2021-01-15 08:45:00 to 2021-01-17 08:45:00,55,0.066,1,0.5816342847182749,0.707471182315067,0.0,209.5159718990326,239
66,2021-01-03 08:45:00 to 2021-01-17 08:45:00,2021-01-18 08:45:00 to 2021-01-20 08:45:00,55,0.066,1,0.6646375439931398,3.1629986306752587,100.0,212.18302583694455,241
67,2021-01-06 08:45:00 to 2021-01-20 08:45:00,2021-01-21 08:45:00 to 2021-01-23 08:45:00,55,0.066,3,15.880158301661211,1.1925444462366022,100.0,207.67539882659912,242
68,2021-01-09 08:45:00 to 2021-01-23 08:45:00,2021-01-24 08:45:00 to 2021-01-26 08:45:00,40,0.026,3,1.0257590141490436,2.394297569188729,66.66666666666666,208.63930010795593,243
69,2021-01-12 08:45:00 to 2021-01-26 08:45:00,2021-01-27 08:45:00 to 2021-01-29 08:45:00,25,0.02,5,8.018594273533344,1.5599189565867164,80.0,207.49144506454468,245
70,2021-01-15 08:45:00 to 2021-01-29 08:45:00,2021-01-30 08:45:00 to 2021-02-01 08:45:00,25,0.02,3,1.2127821756935555,2.507920602296283,100.0,212.7485868930817,247
71,2021-01-18 08:45:00 to 2021-02-01 08:45:00,2021-02-02 08:45:00 to 2021-02-04 08:45:00,25,0.02,4,1.9259162463025676,3.0697526479850676,75.0,216.74642419815063,248
72,2021-01-21 08:45:00 to 2021-02-04 08:45:00,2021-02-05 08:45:00 to 2021-02-07 08:45:00,25,0.02,4,-6.597287792394472,11.789358319909146,25.0,204.3258061408997,249
73,2021-01-24 08:45:00 to 2021-02-07 08:45:00,2021-02-08 08:45:00 to 2021-02-10 08:45:00,275,0.02,2,8.68761721268953,1.6092012767008963,100.0,205.53480911254883,251
74,2021-01-27 08:45:00 to 2021-02-10 08:45:00,2021-02-11 08:45:00 to 2021-02-13 08:45:00,80,0.02,4,8.118982513383525,1.6622482827992011,75.0,206.3707311153412,253
75,2021-01-30 08:45:00 to 2021-02-13 08:45:00,2021-02-14 08:45:00 to 2021-02-16 08:45:00,80,0.02,3,-4.569200537532179,18.04489150265204,66.66666666666666,208.3344359397888,254
76,2021-02-02 08:45:00 to 2021-02-16 08:45:00,2021-02-17 08:45:00 to 2021-02-19 08:45:00,285,0.036,1,5.358652875074876,2.84607845235351,100.0,212.39440608024597,255
77,2021-02-05 08:45:00 to 2021-02-19 08:45:00,2021-02-20 08:45:00 to 2021-02-22 08:45:00,70,0.022,5,2.6216272209678757,7.905283276250898,80.0,212.2641830444336,257
78,2021-02-08 08:45:00 to 2021-02-22 08:45:00,2021-02-23 08:45:00 to 2021-02-25 08:45:00,40,0.02,6,-4.872957136624191,22.61009662357632,83.33333333333334,213.96835684776303,259
79,2021-02-11 08:45:00 to 2021-02-25 08:45:00,2021-02-26 08:45:00 to 2021-02-28 08:45:00,15,0.042,5,2.067716156365932,1.9406174533081424,80.0,218.1445279121399,260
80,2021-02-14 08:45:00 to 2021-02-28 08:45:00,2021-03-01 08:45:00 to 2021-03-03 08:45:00,15,0.042,0,0.0,0.0,0.0,212.9055769443512,261
81,2021-02-17 08:45:00 to 2021-03-03 08:45:00,2021-03-04 08:45:00 to 2021-03-06 08:45:00,10,0.036,3,5.208594736135965,2.2889827381339063,100.0,218.32645297050476,263
82,2021-02-20 08:45:00 to 2021-03-06 08:45:00,2021-03-07 08:45:00 to 2021-03-09 08:45:00,300,0.038,1,2.1706839310803843,2.179678165925938,100.0,215.88507103919983,265
83,2021-02-23 08:45:00 to 2021-03-09 08:45:00,2021-03-10 08:45:00 to 2021-03-12 08:45:00,35,0.022,3,2.237053021360116,2.6700116730569263,100.0,210.79196906089783,266
84,2021-02-26 08:45:00 to 2021-03-12 08:45:00,2021-03-13 08:45:00 to 2021-03-15 08:45:00,45,0.026,3,0.3676026565177381,2.0920577504937787,66.66666666666666,203.51579999923703,267
85,2021-03-01 08:45:00 to 2021-03-15 08:45:00,2021-03-16 08:45:00 to 2021-03-18 08:45:00,50,0.026,1,0.9061597840969808,0.8942401821681597,100.0,205.03843092918396,269
86,2021-03-04 08:45:00 to 2021-03-18 08:45:00,2021-03-19 08:45:00 to 2021-03-21 08:45:00,210,0.022,3,4.155536085562508,5.85928695943612,66.66666666666666,207.68911695480347,271
87,2021-03-07 08:45:00 to 2021-03-21 08:45:00,2021-03-22 08:45:00 to 2021-03-24 08:45:00,175,0.022,3,2.882159286798051,8.116424229144798,66.66666666666666,205.4716739654541,272
88,2021-03-10 08:45:00 to 2021-03-24 08:45:00,2021-03-25 08:45:00 to 2021-03-27 08:45:00,175,0.052,1,1.4412054645083845,8.318883524704953,100.0,203.54990696907043,273
89,2021-03-13 08:45:00 to 2021-03-27 08:45:00,2021-03-28 08:45:00 to 2021-03-30 08:45:00,195,0.046,0,0.0,0.0,0.0,209.00167202949524,275
90,2021-03-16 08:45:00 to 2021-03-30 08:45:00,2021-03-31 08:45:00 to 2021-04-02 08:45:00,180,0.05,0,0.0,0.0,0.0,204.77897095680237,277
91,2021-03-19 08:45:00 to 2021-04-02 08:45:00,2021-04-03 08:45:00 to 2021-04-05 08:45:00,205,0.05,1,1.607484092653194,0.5742774858228729,0.0,206.53431487083435,278
92,2021-03-22 08:45:00 to 2021-04-05 08:45:00,2021-04-06 08:45:00 to 2021-04-08 08:45:00,260,0.028,2,0.1232861191014126,8.946107127001206,50.0,201.60671830177307,279
93,2021-03-25 08:45:00 to 2021-04-08 08:45:00,2021-04-09 08:45:00 to 2021-04-11 08:45:00,45,0.024,3,0.1696644065515829,5.864043540289294,66.66666666666666,200.4299681186676,281
94,2021-03-28 08:45:00 to 2021-04-11 08:45:00,2021-04-12 08:45:00 to 2021-04-14 08:45:00,230,0.02,1,-2.7420721131081884,5.678722012249621,0.0,201.12144589424133,283
95,2021-03-31 08:45:00 to 2021-04-14 08:45:00,2021-04-15 08:45:00 to 2021-04-17 08:45:00,205,0.032,1,1.5420639815120558,2.149874745534857,100.0,207.87410831451416,284
96,2021-04-03 08:45:00 to 2021-04-17 08:45:00,2021-04-18 08:45:00 to 2021-04-20 08:45:00,155,0.028,2,-13.73365877233933,18.082729315223695,0.0,210.1471111774445,285
97,2021-04-06 08:45:00 to 2021-04-20 08:45:00,2021-04-21 08:45:00 to 2021-04-23 08:45:00,205,0.08,1,-9.413668720254336,13.045112394605384,0.0,208.02252507209775,287
98,2021-04-09 08:45:00 to 2021-04-23 08:45:00,2021-04-24 08:45:00 to 2021-04-26 08:45:00,205,0.08,1,0.1311110193974491,4.3355686056935285,100.0,212.10057711601257,289
99,2021-04-12 08:45:00 to 2021-04-26 08:45:00,2021-04-27 08:45:00 to 2021-04-29 08:45:00,205,0.08,0,0.0,0.0,0.0,214.66578197479248,290
100,2021-04-15 08:45:00 to 2021-04-29 08:45:00,2021-04-30 08:45:00 to 2021-05-02 08:45:00,80,0.076,0,0.0,0.0,0.0,216.3066439628601,291
101,2021-04-18 08:45:00 to 2021-05-02 08:45:00,2021-05-03 08:45:00 to 2021-05-05 08:45:00,160,0.022,2,3.212173796670395,6.7138131031218435,50.0,207.0652048587799,293
102,2021-04-21 08:45:00 to 2021-05-05 08:45:00,2021-05-06 08:45:00 to 2021-05-08 08:45:00,190,0.02,1,2.64369515767823,1.9726925121563497,0.0,210.4560980796814,295
103,2021-04-24 08:45:00 to 2021-05-08 08:45:00,2021-05-09 08:45:00 to 2021-05-11 08:45:00,145,0.026,2,-4.981766637966375,7.568276551795062,0.0,204.76192688941956,296
104,2021-04-27 08:45:00 to 2021-05-11 08:45:00,2021-05-12 08:45:00 to 2021-05-14 08:45:00,85,0.042,2,-3.4773554359821173,10.378250169424948,50.0,205.67057704925537,297
105,2021-04-30 08:45:00 to 2021-05-14 08:45:00,2021-05-15 08:45:00 to 2021-05-17 08:45:00,300,0.048,2,-2.613154533746274,9.649320819059968,50.0,208.94305610656735,299
106,2021-05-03 08:45:00 to 2021-05-17 08:45:00,2021-05-18 08:45:00 to 2021-05-20 08:45:00,65,0.056,2,-4.1311962428771585,40.645369520542616,50.0,211.55247807502747,301
107,2021-05-06 08:45:00 to 2021-05-20 08:45:00,2021-05-21 08:45:00 to 2021-05-23 08:45:00,270,0.08,1,-15.568809757029976,19.281296446170412,0.0,214.28877687454224,302
108,2021-05-09 08:45:00 to 2021-05-23 08:45:00,2021-05-24 08:45:00 to 2021-05-26 08:45:00,15,0.078,0,0.0,0.0,0.0,217.58809089660645,303
109,2021-05-12 08:45:00 to 2021-05-26 08:45:00,2021-05-27 08:45:00 to 2021-05-29 08:45:00,15,0.078,0,0.0,0.0,0.0,217.4246792793274,305
110,2021-05-15 08:45:00 to 2021-05-29 08:45:00,2021-05-30 08:45:00 to 2021-06-01 08:45:00,15,0.078,0,0.0,0.0,0.0,219.6149389743805,307
111,2021-05-18 08:45:00 to 2021-06-01 08:45:00,2021-06-02 08:45:00 to 2021-06-04 08:45:00,15,0.078,0,0.0,0.0,0.0,215.25352787971497,308
112,2021-05-21 08:45:00 to 2021-06-04 08:45:00,2021-06-05 08:45:00 to 2021-06-07 08:45:00,235,0.078,1,3.7706029511303494,7.052374768138063,100.0,213.36473393440247,309
113,2021-05-24 08:45:00 to 2021-06-07 08:45:00,2021-06-08 08:45:00 to 2021-06-10 08:45:00,20,0.032,4,2.801760246557915,2.5036931444703563,100.0,210.32890486717224,311
114,2021-05-27 08:45:00 to 2021-06-10 08:45:00,2021-06-11 08:45:00 to 2021-06-13 08:45:00,235,0.072,1,-4.969837722109605,9.632400522785266,0.0,207.98650121688843,313
115,2021-05-30 08:45:00 to 2021-06-13 08:45:00,2021-06-14 08:45:00 to 2021-06-16 08:45:00,235,0.072,0,0.0,0.0,0.0,210.70019578933716,314
116,2021-06-02 08:45:00 to 2021-06-16 08:45:00,2021-06-17 08:45:00 to 2021-06-19 08:45:00,235,0.08,1,-0.1174475138121488,2.549821644514475,0.0,209.55962109565735,315
117,2021-06-05 08:45:00 to 2021-06-19 08:45:00,2021-06-20 08:45:00 to 2021-06-22 08:45:00,245,0.08,1,-20.006565839519773,21.3018977390653,0.0,208.05305194854736,317
118,2021-06-08 08:45:00 to 2021-06-22 08:45:00,2021-06-23 08:45:00 to 2021-06-25 08:45:00,50,0.076,0,0.0,0.0,0.0,208.0845959186554,319
119,2021-06-11 08:45:00 to 2021-06-25 08:45:00,2021-06-26 08:45:00 to 2021-06-28 08:45:00,35,0.048,1,1.689682864450151,0.6134503905736356,100.0,208.52508115768433,320
120,2021-06-14 08:45:00 to 2021-06-28 08:45:00,2021-06-29 08:45:00 to 2021-07-01 08:45:00,15,0.02,5,4.116298536665126,3.6004796634803076,60.0,210.103844165802,321
121,2021-06-17 08:45:00 to 2021-07-01 08:45:00,2021-07-02 08:45:00 to 2021-07-04 08:45:00,15,0.02,1,-1.0731857074683648,2.2433789109939797,0.0,207.7812569141388,323
122,2021-06-20 08:45:00 to 2021-07-04 08:45:00,2021-07-05 08:45:00 to 2021-07-07 08:45:00,210,0.062,0,0.0,0.0,0.0,206.8634102344513,325
123,2021-06-23 08:45:00 to 2021-07-07 08:45:00,2021-07-08 08:45:00 to 2021-07-10 08:45:00,290,0.022,1,-4.217852549267046,8.541929602439598,0.0,203.56057000160217,326
124,2021-06-26 08:45:00 to 2021-07-10 08:45:00,2021-07-11 08:45:00 to 2021-07-13 08:45:00,70,0.022,1,-0.9921145300281023,3.897523209175903,0.0,202.07783484458923,327
125,2021-06-29 08:45:00 to 2021-07-13 08:45:00,2021-07-14 08:45:00 to 2021-07-16 08:45:00,70,0.022,4,2.0634345794595355,2.9636124478311374,75.0,205.1456000804901,329
126,2021-07-02 08:45:00 to 2021-07-16 08:45:00,2021-07-17 08:45:00 to 2021-07-19 08:45:00,70,0.028,1,1.3541220285261624,0.6032775620445066,100.0,205.26879692077637,331
127,2021-07-05 08:45:00 to 2021-07-19 08:45:00,2021-07-20 08:45:00 to 2021-07-22 08:45:00,50,0.02,3,0.1625199963512204,4.211281787960525,66.66666666666666,204.6989140510559,332
128,2021-07-08 08:45:00 to 2021-07-22 08:45:00,2021-07-23 08:45:00 to 2021-07-25 08:45:00,50,0.02,3,2.281172536734084,2.1711794911250353,100.0,205.44613695144653,333
129,2021-07-11 08:45:00 to 2021-07-25 08:45:00,2021-07-26 08:45:00 to 2021-07-28 08:45:00,30,0.02,3,0.0652941537068181,4.519218547855803,66.66666666666666,206.99691796302795,335
130,2021-07-14 08:45:00 to 2021-07-28 08:45:00,2021-07-29 08:45:00 to 2021-07-31 08:45:00,110,0.026,1,1.601418956043945,0.5790964077667593,100.0,204.7266330718994,337
131,2021-07-17 08:45:00 to 2021-07-31 08:45:00,2021-08-01 08:45:00 to 2021-08-03 08:45:00,25,0.02,3,-0.1341536290986368,3.633644648204619,33.33333333333333,203.41889572143555,338
132,2021-07-20 08:45:00 to 2021-08-03 08:45:00,2021-08-04 08:45:00 to 2021-08-06 08:45:00,115,0.02,1,1.1057394817919886,1.41530184819679,100.0,201.17845606803897,339
133,2021-07-23 08:45:00 to 2021-08-06 08:45:00,2021-08-07 08:45:00 to 2021-08-09 08:45:00,150,0.022,1,-3.1493311317089505,5.79995276683132,0.0,200.53370189666748,341
134,2021-07-26 08:45:00 to 2021-08-09 08:45:00,2021-08-10 08:45:00 to 2021-08-12 08:45:00,50,0.026,3,2.898901050960067,1.4244617865948872,66.66666666666666,199.49080443382263,343
135,2021-07-29 08:45:00 to 2021-08-12 08:45:00,2021-08-13 08:45:00 to 2021-08-15 08:45:00,215,0.026,1,1.7375965714285666,0.4851655167411512,100.0,202.63511896133423,344
136,2021-08-01 08:45:00 to 2021-08-15 08:45:00,2021-08-16 08:45:00 to 2021-08-18 08:45:00,30,0.02,4,0.2566436087876536,8.708162827334409,75.0,198.4508380889893,345
137,2021-08-04 08:45:00 to 2021-08-18 08:45:00,2021-08-19 08:45:00 to 2021-08-21 08:45:00,20,0.02,2,1.1060612227628372,0.4122679536939291,100.0,202.55501008033752,347
138,2021-08-07 08:45:00 to 2021-08-21 08:45:00,2021-08-22 08:45:00 to 2021-08-24 08:45:00,20,0.02,1,0.4746544916090898,0.0181150618512274,100.0,202.55394792556763,349
139,2021-08-10 08:45:00 to 2021-08-24 08:45:00,2021-08-25 08:45:00 to 2021-08-27 08:45:00,20,0.02,5,-3.3349127362742363,6.307438499970795,60.0,202.18186593055725,350
140,2021-08-13 08:45:00 to 2021-08-27 08:45:00,2021-08-28 08:45:00 to 2021-08-30 08:45:00,300,0.076,0,0.0,0.0,0.0,205.1623260974884,351
141,2021-08-16 08:45:00 to 2021-08-30 08:45:00,2021-08-31 08:45:00 to 2021-09-02 08:45:00,300,0.036,1,1.7516842105263095,0.8176943324333862,100.0,205.5709068775177,353
142,2021-08-19 08:45:00 to 2021-09-02 08:45:00,2021-09-03 08:45:00 to 2021-09-05 08:45:00,290,0.02,0,0.0,0.0,0.0,203.1475141048431,355
143,2021-08-22 08:45:00 to 2021-09-05 08:45:00,2021-09-06 08:45:00 to 2021-09-08 08:45:00,290,0.024,1,-19.99121435778088,23.5434371104274,0.0,202.8726408481598,356
144,2021-08-25 08:45:00 to 2021-09-08 08:45:00,2021-09-09 08:45:00 to 2021-09-11 08:45:00,20,0.05,1,1.283269035532994,0.3763840771669573,100.0,200.81183505058289,357
145,2021-08-28 08:45:00 to 2021-09-11 08:45:00,2021-09-12 08:45:00 to 2021-09-14 08:45:00,20,0.05,0,0.0,0.0,0.0,201.35836386680603,359
146,2021-08-31 08:45:00 to 2021-09-14 08:45:00,2021-09-15 08:45:00 to 2021-09-17 08:45:00,20,0.05,0,0.0,0.0,0.0,200.1371636390686,361
147,2021-09-03 08:45:00 to 2021-09-17 08:45:00,2021-09-18 08:45:00 to 2021-09-20 08:45:00,20,0.05,0,0.0,0.0,0.0,207.28819394111633,362
148,2021-09-06 08:45:00 to 2021-09-20 08:45:00,2021-09-21 08:45:00 to 2021-09-23 08:45:00,20,0.05,0,0.0,0.0,0.0,208.50068497657776,363
149,2021-09-09 08:45:00 to 2021-09-23 08:45:00,2021-09-24 08:45:00 to 2021-09-26 08:45:00,65,0.042,2,0.2122387301894741,4.858263819178592,50.0,196.7557418346405,365
150,2021-09-12 08:45:00 to 2021-09-26 08:45:00,2021-09-27 08:45:00 to 2021-09-29 08:45:00,70,0.042,1,0.1912077922077878,1.9289838177547485,100.0,206.17693996429443,367
151,2021-09-15 08:45:00 to 2021-09-29 08:45:00,2021-09-30 08:45:00 to 2021-10-02 08:45:00,105,0.058,0,0.0,0.0,0.0,203.50952196121216,368
152,2021-09-18 08:45:00 to 2021-10-02 08:45:00,2021-10-03 08:45:00 to 2021-10-05 08:45:00,290,0.056,0,0.0,0.0,0.0,206.59405994415283,369
153,2021-09-21 08:45:00 to 2021-10-05 08:45:00,2021-10-06 08:45:00 to 2021-10-08 08:45:00,40,0.024,2,2.84770565855677,2.767566176328065,100.0,203.8389449119568,371
154,2021-09-24 08:45:00 to 2021-10-08 08:45:00,2021-10-09 08:45:00 to 2021-10-11 08:45:00,50,0.026,1,0.608441260744985,0.5904885474032973,100.0,198.79507398605347,373
155,2021-09-27 08:45:00 to 2021-10-11 08:45:00,2021-10-12 08:45:00 to 2021-10-14 08:45:00,50,0.02,1,-3.2652330406397776,5.994859800881313,0.0,197.48351001739505,374
156,2021-09-30 08:45:00 to 2021-10-14 08:45:00,2021-10-15 08:45:00 to 2021-10-17 08:45:00,200,0.02,1,2.431168003646144,1.9200470530779783,100.0,199.7952539920807,375
157,2021-10-03 08:45:00 to 2021-10-17 08:45:00,2021-10-18 08:45:00 to 2021-10-20 08:45:00,270,0.062,0,0.0,0.0,0.0,198.97138595581055,377
158,2021-10-06 08:45:00 to 2021-10-20 08:45:00,2021-10-21 08:45:00 to 2021-10-23 08:45:00,270,0.062,0,0.0,0.0,0.0,198.5907711982727,379
159,2021-10-09 08:45:00 to 2021-10-23 08:45:00,2021-10-24 08:45:00 to 2021-10-26 08:45:00,265,0.02,1,0.9698310559006312,0.8893498246294745,100.0,202.16512823104856,380
160,2021-10-12 08:45:00 to 2021-10-26 08:45:00,2021-10-27 08:45:00 to 2021-10-29 08:45:00,255,0.02,1,1.9651458906394692,4.93557367933272,100.0,200.12103009223935,381
161,2021-10-15 08:45:00 to 2021-10-29 08:45:00,2021-10-30 08:45:00 to 2021-11-01 08:45:00,240,0.02,1,-1.1604344114915874,3.04638805793209,0.0,198.41925621032715,383
162,2021-10-18 08:45:00 to 2021-11-01 08:45:00,2021-11-02 08:45:00 to 2021-11-04 08:45:00,280,0.022,1,-0.0634177598385394,0.5422930699776087,0.0,198.06717109680176,385
163,2021-10-21 08:45:00 to 2021-11-04 08:45:00,2021-11-05 08:45:00 to 2021-11-07 08:45:00,95,0.024,2,-0.0124933822698403,3.4561146481608835,50.0,201.36553502082825,386
164,2021-10-24 08:45:00 to 2021-11-07 08:45:00,2021-11-08 08:45:00 to 2021-11-10 08:45:00,120,0.044,0,0.0,0.0,0.0,206.0063259601593,387
165,2021-10-27 08:45:00 to 2021-11-10 08:45:00,2021-11-11 08:45:00 to 2021-11-13 08:45:00,95,0.03,2,2.3634467894896805,1.4297826956191335,100.0,202.48274207115173,389
166,2021-10-30 08:45:00 to 2021-11-13 08:45:00,2021-11-14 08:45:00 to 2021-11-16 08:45:00,95,0.03,1,-1.741096269126956,4.021318519664482,0.0,200.25729990005493,391
167,2021-11-02 08:45:00 to 2021-11-16 08:45:00,2021-11-17 08:45:00 to 2021-11-19 08:45:00,90,0.06,1,-0.4158021712906884,2.1145193052419726,0.0,200.68743896484375,392
168,2021-11-05 08:45:00 to 2021-11-19 08:45:00,2021-11-20 08:45:00 to 2021-11-22 08:45:00,260,0.046,0,0.0,0.0,0.0,203.99361991882324,393
169,2021-11-08 08:45:00 to 2021-11-22 08:45:00,2021-11-23 08:45:00 to 2021-11-25 08:45:00,240,0.042,1,1.7045368802902157,0.9125326808967312,100.0,205.7331292629242,395
170,2021-11-11 08:45:00 to 2021-11-25 08:45:00,2021-11-26 08:45:00 to 2021-11-28 08:45:00,240,0.042,2,3.0730456154653805,1.3404099797589784,50.0,202.4294910430908,397
171,2021-11-14 08:45:00 to 2021-11-28 08:45:00,2021-11-29 08:45:00 to 2021-12-01 08:45:00,190,0.034,1,1.553800415800415,0.7172960511880554,100.0,206.70389032363892,398
172,2021-11-17 08:45:00 to 2021-12-01 08:45:00,2021-12-02 08:45:00 to 2021-12-04 08:45:00,170,0.02,2,-20.07879683512507,29.52097575695248,50.0,202.88234186172485,399
173,2021-11-20 08:45:00 to 2021-12-04 08:45:00,2021-12-05 08:45:00 to 2021-12-07 08:45:00,25,0.06,0,0.0,0.0,0.0,203.02937602996823,401
174,2021-11-23 08:45:00 to 2021-12-07 08:45:00,2021-12-08 08:45:00 to 2021-12-10 08:45:00,25,0.06,0,0.0,0.0,0.0,207.41060709953308,403
175,2021-11-26 08:45:00 to 2021-12-10 08:45:00,2021-12-11 08:45:00 to 2021-12-13 08:45:00,15,0.07,0,0.0,0.0,0.0,208.9425609111786,404
176,2021-11-29 08:45:00 to 2021-12-13 08:45:00,2021-12-14 08:45:00 to 2021-12-16 08:45:00,15,0.07,0,0.0,0.0,0.0,206.8731050491333,405
177,2021-12-02 08:45:00 to 2021-12-16 08:45:00,2021-12-17 08:45:00 to 2021-12-19 08:45:00,300,0.058,0,0.0,0.0,0.0,207.97521829605105,407
178,2021-12-05 08:45:00 to 2021-12-19 08:45:00,2021-12-20 08:45:00 to 2021-12-22 08:45:00,105,0.042,1,0.8155111111111182,0.7403256100098019,100.0,201.68409895896912,409
179,2021-12-08 08:45:00 to 2021-12-22 08:45:00,2021-12-23 08:45:00 to 2021-12-25 08:45:00,135,0.048,0,0.0,0.0,0.0,202.19274401664737,410
180,2021-12-11 08:45:00 to 2021-12-25 08:45:00,2021-12-26 08:45:00 to 2021-12-28 08:45:00,240,0.03,2,0.9032916690425554,1.2825334106024722,50.0,203.89892888069153,411
181,2021-12-14 08:45:00 to 2021-12-28 08:45:00,2021-12-29 08:45:00 to 2021-12-31 08:45:00,215,0.02,1,-0.2782860786813398,5.5550115609985635,0.0,196.5403311252594,413
182,2021-12-17 08:45:00 to 2021-12-31 08:45:00,2022-01-01 08:45:00 to 2022-01-03 08:45:00,300,0.032,0,0.0,0.0,0.0,199.0788872241974,415
183,2021-12-20 08:45:00 to 2022-01-03 08:45:00,2022-01-04 08:45:00 to 2022-01-06 08:45:00,105,0.02,3,-5.315008898353098,7.643263854325374,66.66666666666666,194.6536600589752,416
184,2021-12-23 08:45:00 to 2022-01-06 08:45:00,2022-01-07 08:45:00 to 2022-01-09 08:45:00,270,0.056,1,2.896811735941319,0.250431469571458,100.0,204.4902770519257,417
185,2021-12-26 08:45:00 to 2022-01-09 08:45:00,2022-01-10 08:45:00 to 2022-01-12 08:45:00,275,0.044,1,0.7016461324702141,6.903393242364126,100.0,200.915314912796,419
186,2021-12-29 08:45:00 to 2022-01-12 08:45:00,2022-01-13 08:45:00 to 2022-01-15 08:45:00,290,0.072,0,0.0,0.0,0.0,206.4783718585968,421
187,2022-01-01 08:45:00 to 2022-01-15 08:45:00,2022-01-16 08:45:00 to 2022-01-18 08:45:00,290,0.072,0,0.0,0.0,0.0,204.7742257118225,422
188,2022-01-04 08:45:00 to 2022-01-18 08:45:00,2022-01-19 08:45:00 to 2022-01-21 08:45:00,195,0.022,2,4.354842228245798,5.495965568274496,50.0,203.56185603141785,423
189,2022-01-07 08:45:00 to 2022-01-21 08:45:00,2022-01-22 08:45:00 to 2022-01-24 08:45:00,300,0.056,1,-4.0493357690902485,11.044382341905669,0.0,201.9849898815155,425
190,2022-01-10 08:45:00 to 2022-01-24 08:45:00,2022-01-25 08:45:00 to 2022-01-27 08:45:00,220,0.05,0,0.0,0.0,0.0,203.35537791252136,427
