Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
1,2021-01-25 07:00:00 to 2021-02-08 07:00:00,2021-02-09 07:00:00 to 2021-02-11 07:00:00,60,0.026,2,6.650429715270074,6.771525598965774,100.0,214.18023705482483,251
2,2021-01-28 07:00:00 to 2021-02-11 07:00:00,2021-02-12 07:00:00 to 2021-02-14 07:00:00,60,0.02,4,6.213071535349682,0.5398708274646529,100.0,206.90578174591064,253
3,2021-01-31 07:00:00 to 2021-02-14 07:00:00,2021-02-15 07:00:00 to 2021-02-17 07:00:00,60,0.02,5,6.934110515776884,13.017458006825072,100.0,207.68170499801636,255
4,2021-02-03 07:00:00 to 2021-02-17 07:00:00,2021-02-18 07:00:00 to 2021-02-20 07:00:00,50,0.02,6,13.62488611764362,3.2530885630694963,100.0,212.21007585525513,256
5,2021-02-06 07:00:00 to 2021-02-20 07:00:00,2021-02-21 07:00:00 to 2021-02-23 07:00:00,60,0.024,5,-11.44253267931148,19.308919230144056,60.0,208.96239399909973,257
6,2021-02-09 07:00:00 to 2021-02-23 07:00:00,2021-02-24 07:00:00 to 2021-02-26 07:00:00,55,0.02,3,3.0404374420811475,6.336915734866911,66.66666666666666,214.0362010002136,259
7,2021-02-12 07:00:00 to 2021-02-26 07:00:00,2021-02-27 07:00:00 to 2021-03-01 07:00:00,55,0.02,2,-4.752737713168935,13.578469703997708,50.0,213.796897649765,261
8,2021-02-15 07:00:00 to 2021-03-01 07:00:00,2021-03-02 07:00:00 to 2021-03-04 07:00:00,55,0.022,2,7.109473804186218,3.653702781267475,100.0,211.8371171951294,262
9,2021-02-18 07:00:00 to 2021-03-04 07:00:00,2021-03-05 07:00:00 to 2021-03-07 07:00:00,55,0.022,4,0.3499364910864824,7.671088326037583,50.0,214.10345721244812,263
10,2021-02-21 07:00:00 to 2021-03-07 07:00:00,2021-03-08 07:00:00 to 2021-03-10 07:00:00,210,0.03,1,2.2950323242688317,1.6287769990830758,100.0,218.50153923034668,265
11,2021-02-24 07:00:00 to 2021-03-10 07:00:00,2021-03-11 07:00:00 to 2021-03-13 07:00:00,40,0.04,2,4.666490717475335,0.8864586678775594,100.0,212.0287218093872,267
12,2021-02-27 07:00:00 to 2021-03-13 07:00:00,2021-03-14 07:00:00 to 2021-03-16 07:00:00,40,0.026,6,10.132167669103056,6.554339529237632,66.66666666666666,214.5886468887329,268
13,2021-03-02 07:00:00 to 2021-03-16 07:00:00,2021-03-17 07:00:00 to 2021-03-19 07:00:00,45,0.024,3,-1.8819370318699475,8.47596577546015,66.66666666666666,212.50490379333496,269
14,2021-03-05 07:00:00 to 2021-03-19 07:00:00,2021-03-20 07:00:00 to 2021-03-22 07:00:00,25,0.02,4,-1.186114109976097,6.262127693556599,50.0,212.7246940135956,271
15,2021-03-08 07:00:00 to 2021-03-22 07:00:00,2021-03-23 07:00:00 to 2021-03-25 07:00:00,50,0.028,4,5.429669372973422,7.579213021096745,75.0,220.3972201347351,273
16,2021-03-11 07:00:00 to 2021-03-25 07:00:00,2021-03-26 07:00:00 to 2021-03-28 07:00:00,50,0.048,0,0.0,0.0,0.0,218.001620054245,274
17,2021-03-14 07:00:00 to 2021-03-28 07:00:00,2021-03-29 07:00:00 to 2021-03-31 07:00:00,280,0.022,1,1.8860312100934788,0.3598551083961092,100.0,213.0415461063385,275
18,2021-03-17 07:00:00 to 2021-03-31 07:00:00,2021-04-01 07:00:00 to 2021-04-03 07:00:00,215,0.022,2,-0.4373923900118279,5.5920747945177265,50.0,215.3609938621521,277
19,2021-03-20 07:00:00 to 2021-04-03 07:00:00,2021-04-04 07:00:00 to 2021-04-06 07:00:00,175,0.032,3,6.375197728067579,2.2991498241341715,66.66666666666666,213.95347905158997,279
20,2021-03-23 07:00:00 to 2021-04-06 07:00:00,2021-04-07 07:00:00 to 2021-04-09 07:00:00,170,0.026,1,-1.5317808634410175,14.179637427042334,0.0,211.019513130188,280
21,2021-03-26 07:00:00 to 2021-04-09 07:00:00,2021-04-10 07:00:00 to 2021-04-12 07:00:00,80,0.036,2,1.2640676714454455,4.290101561814806,100.0,210.52123498916623,281
22,2021-03-29 07:00:00 to 2021-04-12 07:00:00,2021-04-13 07:00:00 to 2021-04-15 07:00:00,80,0.036,1,0.5215284452464585,2.035698438716717,100.0,210.74183583259585,283
23,2021-04-01 07:00:00 to 2021-04-15 07:00:00,2021-04-16 07:00:00 to 2021-04-18 07:00:00,260,0.036,1,-9.629498557983132,25.193033430897575,0.0,208.719398021698,285
24,2021-04-04 07:00:00 to 2021-04-18 07:00:00,2021-04-19 07:00:00 to 2021-04-21 07:00:00,295,0.07,1,-1.468374692263751,16.80317525064514,0.0,210.014356136322,286
25,2021-04-07 07:00:00 to 2021-04-21 07:00:00,2021-04-22 07:00:00 to 2021-04-24 07:00:00,160,0.08,1,-9.260697833306168,23.30381336849138,0.0,207.93990302085876,287
26,2021-04-10 07:00:00 to 2021-04-24 07:00:00,2021-04-25 07:00:00 to 2021-04-27 07:00:00,65,0.074,1,3.859014347529028,0.3129901773944767,100.0,210.2192199230194,289
27,2021-04-13 07:00:00 to 2021-04-27 07:00:00,2021-04-28 07:00:00 to 2021-04-30 07:00:00,65,0.074,0,0.0,0.0,0.0,210.98282122612,291
28,2021-04-16 07:00:00 to 2021-04-30 07:00:00,2021-05-01 07:00:00 to 2021-05-03 07:00:00,65,0.074,0,0.0,0.0,0.0,214.0891280174255,292
29,2021-04-19 07:00:00 to 2021-05-03 07:00:00,2021-05-04 07:00:00 to 2021-05-06 07:00:00,100,0.028,3,-0.6168494392883621,8.963503225108452,33.33333333333333,209.68055891990664,293
30,2021-04-22 07:00:00 to 2021-05-06 07:00:00,2021-05-07 07:00:00 to 2021-05-09 07:00:00,100,0.028,3,4.618006169776745,3.4946478600731816,66.66666666666666,207.73664498329163,295
31,2021-04-25 07:00:00 to 2021-05-09 07:00:00,2021-05-10 07:00:00 to 2021-05-12 07:00:00,45,0.022,1,-9.54561430881593,12.463587092094242,0.0,205.39608502388,297
32,2021-04-28 07:00:00 to 2021-05-12 07:00:00,2021-05-13 07:00:00 to 2021-05-15 07:00:00,235,0.076,1,7.536650167691751,9.362399332627149,100.0,204.4778709411621,298
33,2021-05-01 07:00:00 to 2021-05-15 07:00:00,2021-05-16 07:00:00 to 2021-05-18 07:00:00,265,0.078,1,3.344816189005833,8.035083129560164,0.0,209.5992829799652,299
34,2021-05-04 07:00:00 to 2021-05-18 07:00:00,2021-05-19 07:00:00 to 2021-05-21 07:00:00,255,0.076,2,-4.663042188910659,48.68364721990899,50.0,215.86087489128113,301
35,2021-05-07 07:00:00 to 2021-05-21 07:00:00,2021-05-22 07:00:00 to 2021-05-24 07:00:00,255,0.076,1,-9.043423829555197,20.616123001247814,0.0,217.6964700222015,303
36,2021-05-10 07:00:00 to 2021-05-24 07:00:00,2021-05-25 07:00:00 to 2021-05-27 07:00:00,260,0.08,1,-1.9134583645573549,9.714058825215725,0.0,220.07626795768735,304
37,2021-05-13 07:00:00 to 2021-05-27 07:00:00,2021-05-28 07:00:00 to 2021-05-30 07:00:00,170,0.08,2,7.721616288093792,8.085844420780976,50.0,220.15500903129575,305
38,2021-05-16 07:00:00 to 2021-05-30 07:00:00,2021-05-31 07:00:00 to 2021-06-02 07:00:00,170,0.08,0,0.0,0.0,0.0,223.67421889305115,307
39,2021-05-19 07:00:00 to 2021-06-02 07:00:00,2021-06-03 07:00:00 to 2021-06-05 07:00:00,25,0.03,2,-1.4685454339837998,5.932704069712264,50.0,223.2260880470276,309
40,2021-05-22 07:00:00 to 2021-06-05 07:00:00,2021-06-06 07:00:00 to 2021-06-08 07:00:00,185,0.032,1,-9.469206683350968,10.445560196168865,0.0,216.7466368675232,310
41,2021-05-25 07:00:00 to 2021-06-08 07:00:00,2021-06-09 07:00:00 to 2021-06-11 07:00:00,270,0.078,1,2.894547169811321,1.6714447998578992,100.0,210.2775571346283,311
42,2021-05-28 07:00:00 to 2021-06-11 07:00:00,2021-06-12 07:00:00 to 2021-06-14 07:00:00,175,0.02,1,-6.571969490391348,13.64400515412875,0.0,211.6428380012512,313
43,2021-05-31 07:00:00 to 2021-06-14 07:00:00,2021-06-15 07:00:00 to 2021-06-17 07:00:00,295,0.076,0,0.0,0.0,0.0,210.03735899925232,315
44,2021-06-03 07:00:00 to 2021-06-17 07:00:00,2021-06-18 07:00:00 to 2021-06-20 07:00:00,250,0.08,1,-1.5686678192534418,3.374933076431281,0.0,208.67495608329773,316
45,2021-06-06 07:00:00 to 2021-06-20 07:00:00,2021-06-21 07:00:00 to 2021-06-23 07:00:00,215,0.076,1,-10.035977353195705,26.52419446570852,0.0,209.97151398658752,317
46,2021-06-09 07:00:00 to 2021-06-23 07:00:00,2021-06-24 07:00:00 to 2021-06-26 07:00:00,30,0.072,0,0.0,0.0,0.0,208.53393816947937,319
47,2021-06-12 07:00:00 to 2021-06-26 07:00:00,2021-06-27 07:00:00 to 2021-06-29 07:00:00,45,0.072,0,0.0,0.0,0.0,208.36252188682556,321
48,2021-06-15 07:00:00 to 2021-06-29 07:00:00,2021-06-30 07:00:00 to 2021-07-02 07:00:00,45,0.072,0,0.0,0.0,0.0,209.55743503570557,322
49,2021-06-18 07:00:00 to 2021-07-02 07:00:00,2021-07-03 07:00:00 to 2021-07-05 07:00:00,45,0.072,0,0.0,0.0,0.0,210.43898105621335,323
50,2021-06-21 07:00:00 to 2021-07-05 07:00:00,2021-07-06 07:00:00 to 2021-07-08 07:00:00,120,0.022,0,0.0,0.0,0.0,210.8457589149475,325
51,2021-06-24 07:00:00 to 2021-07-08 07:00:00,2021-07-09 07:00:00 to 2021-07-11 07:00:00,195,0.03,2,10.966930033757198,8.993938329563063,100.0,203.84282875061035,327
52,2021-06-27 07:00:00 to 2021-07-11 07:00:00,2021-07-12 07:00:00 to 2021-07-14 07:00:00,30,0.02,6,-4.756231006556481,6.479271512572998,66.66666666666666,205.52164506912231,328
53,2021-06-30 07:00:00 to 2021-07-14 07:00:00,2021-07-15 07:00:00 to 2021-07-17 07:00:00,180,0.022,3,-6.366371688992476,18.17882531114416,66.66666666666666,213.26416897773743,329
54,2021-07-03 07:00:00 to 2021-07-17 07:00:00,2021-07-18 07:00:00 to 2021-07-20 07:00:00,145,0.054,1,-8.959409148931773,12.92834188004114,0.0,215.85739588737488,331
55,2021-07-06 07:00:00 to 2021-07-20 07:00:00,2021-07-21 07:00:00 to 2021-07-23 07:00:00,245,0.064,1,3.4507198096066896,1.6382616372802294,100.0,220.36717104911804,333
56,2021-07-09 07:00:00 to 2021-07-23 07:00:00,2021-07-24 07:00:00 to 2021-07-26 07:00:00,240,0.064,1,0.4700710100173091,0.8635065588500823,0.0,217.1426088809967,334
57,2021-07-12 07:00:00 to 2021-07-26 07:00:00,2021-07-27 07:00:00 to 2021-07-29 07:00:00,85,0.052,2,4.621031552963268,1.3604664633124413,100.0,214.1780841350555,335
58,2021-07-15 07:00:00 to 2021-07-29 07:00:00,2021-07-30 07:00:00 to 2021-08-01 07:00:00,255,0.072,1,2.1214187017223956,1.4797945336086815,100.0,217.9604229927063,337
59,2021-07-18 07:00:00 to 2021-08-01 07:00:00,2021-08-02 07:00:00 to 2021-08-04 07:00:00,30,0.032,2,1.8832170881969792,0.3045929540034777,100.0,213.35726308822632,339
60,2021-07-21 07:00:00 to 2021-08-04 07:00:00,2021-08-05 07:00:00 to 2021-08-07 07:00:00,80,0.026,1,0.9011034371208916,0.9930901088885008,100.0,211.05514335632324,340
61,2021-07-24 07:00:00 to 2021-08-07 07:00:00,2021-08-08 07:00:00 to 2021-08-10 07:00:00,270,0.034,1,1.5563768464892382,1.312872348528455,100.0,213.06438875198364,341
62,2021-07-27 07:00:00 to 2021-08-10 07:00:00,2021-08-11 07:00:00 to 2021-08-13 07:00:00,45,0.02,4,5.189850733131261,1.6554263181067717,75.0,208.72601985931396,343
63,2021-07-30 07:00:00 to 2021-08-13 07:00:00,2021-08-14 07:00:00 to 2021-08-16 07:00:00,240,0.038,1,2.0723807334994855,0.4277588398387454,100.0,204.5885119438171,345
64,2021-08-02 07:00:00 to 2021-08-16 07:00:00,2021-08-17 07:00:00 to 2021-08-19 07:00:00,210,0.024,3,-4.075385290970298,10.594592500019056,66.66666666666666,202.79580998420715,346
65,2021-08-05 07:00:00 to 2021-08-19 07:00:00,2021-08-20 07:00:00 to 2021-08-22 07:00:00,200,0.02,0,0.0,0.0,0.0,205.07255816459656,347
66,2021-08-08 07:00:00 to 2021-08-22 07:00:00,2021-08-23 07:00:00 to 2021-08-25 07:00:00,15,0.02,2,-1.812648187855611,3.124834565312209,50.0,205.29457998275757,349
67,2021-08-11 07:00:00 to 2021-08-25 07:00:00,2021-08-26 07:00:00 to 2021-08-28 07:00:00,55,0.02,1,-7.649275626882155,12.703817403194462,0.0,206.82237100601196,351
68,2021-08-14 07:00:00 to 2021-08-28 07:00:00,2021-08-29 07:00:00 to 2021-08-31 07:00:00,220,0.052,1,0.8703457800943216,1.693516763726071,0.0,209.14618396759033,352
69,2021-08-17 07:00:00 to 2021-08-31 07:00:00,2021-09-01 07:00:00 to 2021-09-03 07:00:00,210,0.048,2,6.545901692868537,1.600248094951314,50.0,215.13506507873535,353
70,2021-08-20 07:00:00 to 2021-09-03 07:00:00,2021-09-04 07:00:00 to 2021-09-06 07:00:00,215,0.048,1,1.25744084382015,1.026653291609824,0.0,211.97390484809875,355
71,2021-08-23 07:00:00 to 2021-09-06 07:00:00,2021-09-07 07:00:00 to 2021-09-09 07:00:00,200,0.04,1,-9.04519013261446,24.955732890757137,0.0,209.87227129936215,357
72,2021-08-26 07:00:00 to 2021-09-09 07:00:00,2021-09-10 07:00:00 to 2021-09-12 07:00:00,25,0.05,0,0.0,0.0,0.0,204.9331569671631,358
73,2021-08-29 07:00:00 to 2021-09-12 07:00:00,2021-09-13 07:00:00 to 2021-09-15 07:00:00,60,0.076,0,0.0,0.0,0.0,212.35933089256287,359
74,2021-09-01 07:00:00 to 2021-09-15 07:00:00,2021-09-16 07:00:00 to 2021-09-18 07:00:00,60,0.076,0,0.0,0.0,0.0,209.7297008037567,361
75,2021-09-04 07:00:00 to 2021-09-18 07:00:00,2021-09-19 07:00:00 to 2021-09-21 07:00:00,60,0.076,1,-0.03529051788375,4.391766837994628,0.0,207.36390709877017,363
76,2021-09-07 07:00:00 to 2021-09-21 07:00:00,2021-09-22 07:00:00 to 2021-09-24 07:00:00,30,0.042,0,0.0,0.0,0.0,208.782653093338,364
77,2021-09-10 07:00:00 to 2021-09-24 07:00:00,2021-09-25 07:00:00 to 2021-09-27 07:00:00,35,0.05,0,0.0,0.0,0.0,203.26274299621585,365
78,2021-09-13 07:00:00 to 2021-09-27 07:00:00,2021-09-28 07:00:00 to 2021-09-30 07:00:00,35,0.05,0,0.0,0.0,0.0,209.00762701034543,367
79,2021-09-16 07:00:00 to 2021-09-30 07:00:00,2021-10-01 07:00:00 to 2021-10-03 07:00:00,45,0.03,2,1.7393100742329626,0.9702592156006,50.0,212.8824908733368,369
80,2021-09-19 07:00:00 to 2021-10-03 07:00:00,2021-10-04 07:00:00 to 2021-10-06 07:00:00,165,0.05,1,2.264178105674855,0.8859965206791094,100.0,208.44107508659363,370
81,2021-09-22 07:00:00 to 2021-10-06 07:00:00,2021-10-07 07:00:00 to 2021-10-09 07:00:00,50,0.02,2,1.2455428077634678,0.6471858679720593,100.0,204.2101833820343,371
82,2021-09-25 07:00:00 to 2021-10-09 07:00:00,2021-10-10 07:00:00 to 2021-10-12 07:00:00,50,0.02,2,-0.6376922302839739,3.600028478586186,50.0,203.37964129447937,373
83,2021-09-28 07:00:00 to 2021-10-12 07:00:00,2021-10-13 07:00:00 to 2021-10-15 07:00:00,45,0.028,0,0.0,0.0,0.0,198.89338493347168,375
84,2021-10-01 07:00:00 to 2021-10-15 07:00:00,2021-10-16 07:00:00 to 2021-10-18 07:00:00,280,0.02,2,2.836860762484557,2.432254053992754,100.0,202.00830006599423,376
85,2021-10-04 07:00:00 to 2021-10-18 07:00:00,2021-10-19 07:00:00 to 2021-10-21 07:00:00,85,0.024,0,0.0,0.0,0.0,201.27102398872375,377
86,2021-10-07 07:00:00 to 2021-10-21 07:00:00,2021-10-22 07:00:00 to 2021-10-24 07:00:00,85,0.024,1,0.7982898683272651,0.4896057619417309,100.0,198.7301561832428,379
87,2021-10-10 07:00:00 to 2021-10-24 07:00:00,2021-10-25 07:00:00 to 2021-10-27 07:00:00,205,0.022,0,0.0,0.0,0.0,203.1050820350647,381
88,2021-10-13 07:00:00 to 2021-10-27 07:00:00,2021-10-28 07:00:00 to 2021-10-30 07:00:00,285,0.026,1,5.451579392798921,1.3944089182163084,100.0,198.87350296974185,382
89,2021-10-16 07:00:00 to 2021-10-30 07:00:00,2021-10-31 07:00:00 to 2021-11-02 07:00:00,30,0.022,8,-3.108025517052065,21.87640669835921,87.5,199.66887784004211,383
90,2021-10-19 07:00:00 to 2021-11-02 07:00:00,2021-11-03 07:00:00 to 2021-11-05 07:00:00,135,0.06,1,-1.9422772771122432,5.395689980515763,0.0,204.0540981292725,385
91,2021-10-22 07:00:00 to 2021-11-05 07:00:00,2021-11-06 07:00:00 to 2021-11-08 07:00:00,10,0.02,2,0.225364809551229,0.969870380979632,50.0,208.4019808769226,387
92,2021-10-25 07:00:00 to 2021-11-08 07:00:00,2021-11-09 07:00:00 to 2021-11-11 07:00:00,10,0.02,3,-2.855012650555236,7.5683560784865955,66.66666666666666,212.6778819561005,388
93,2021-10-28 07:00:00 to 2021-11-11 07:00:00,2021-11-12 07:00:00 to 2021-11-14 07:00:00,10,0.02,6,4.652099958692143,3.9094203494489417,83.33333333333334,214.46979689598083,389
94,2021-10-31 07:00:00 to 2021-11-14 07:00:00,2021-11-15 07:00:00 to 2021-11-17 07:00:00,60,0.022,3,0.4327113139341599,12.209448975824625,33.33333333333333,211.16640615463257,391
95,2021-11-03 07:00:00 to 2021-11-17 07:00:00,2021-11-18 07:00:00 to 2021-11-20 07:00:00,225,0.06,0,0.0,0.0,0.0,213.36282205581665,393
96,2021-11-06 07:00:00 to 2021-11-20 07:00:00,2021-11-21 07:00:00 to 2021-11-23 07:00:00,60,0.02,4,6.2706943814581795,5.250757498927169,75.0,210.3861927986145,394
97,2021-11-09 07:00:00 to 2021-11-23 07:00:00,2021-11-24 07:00:00 to 2021-11-26 07:00:00,60,0.02,7,15.102154076638037,7.32480563385693,85.71428571428571,211.14750003814697,395
98,2021-11-12 07:00:00 to 2021-11-26 07:00:00,2021-11-27 07:00:00 to 2021-11-29 07:00:00,60,0.02,3,-0.7297277017537089,8.036713538637377,66.66666666666666,212.212455034256,397
99,2021-11-15 07:00:00 to 2021-11-29 07:00:00,2021-11-30 07:00:00 to 2021-12-02 07:00:00,75,0.028,5,7.84638411170481,3.616304367334361,80.0,211.1915991306305,399
100,2021-11-18 07:00:00 to 2021-12-02 07:00:00,2021-12-03 07:00:00 to 2021-12-05 07:00:00,75,0.028,1,-13.13088186500261,24.563580099591235,0.0,217.44692707061768,400
101,2021-11-21 07:00:00 to 2021-12-05 07:00:00,2021-12-06 07:00:00 to 2021-12-08 07:00:00,20,0.02,6,6.995896337311041,1.615346052893169,83.33333333333334,209.96469712257385,401
102,2021-11-24 07:00:00 to 2021-12-08 07:00:00,2021-12-09 07:00:00 to 2021-12-11 07:00:00,20,0.02,5,3.85502211274792,2.284368423899725,100.0,217.29296898841855,403
103,2021-11-27 07:00:00 to 2021-12-11 07:00:00,2021-12-12 07:00:00 to 2021-12-14 07:00:00,20,0.02,4,-0.7185385252574087,3.250373138696432,50.0,208.76824808120728,405
104,2021-11-30 07:00:00 to 2021-12-14 07:00:00,2021-12-15 07:00:00 to 2021-12-17 07:00:00,20,0.02,3,-0.7774615195798651,4.114074285385023,66.66666666666666,212.79611110687256,406
105,2021-12-03 07:00:00 to 2021-12-17 07:00:00,2021-12-18 07:00:00 to 2021-12-20 07:00:00,225,0.036,1,-0.3210537951363221,0.4583050847457707,0.0,210.58983087539673,407
106,2021-12-06 07:00:00 to 2021-12-20 07:00:00,2021-12-21 07:00:00 to 2021-12-23 07:00:00,205,0.036,0,0.0,0.0,0.0,204.2871081829071,409
107,2021-12-09 07:00:00 to 2021-12-23 07:00:00,2021-12-24 07:00:00 to 2021-12-26 07:00:00,225,0.026,0,0.0,0.0,0.0,204.93735909461975,411
108,2021-12-12 07:00:00 to 2021-12-26 07:00:00,2021-12-27 07:00:00 to 2021-12-29 07:00:00,220,0.034,1,-6.471658671264831,8.833656837664048,0.0,205.39555597305295,412
109,2021-12-15 07:00:00 to 2021-12-29 07:00:00,2021-12-30 07:00:00 to 2022-01-01 07:00:00,105,0.04,1,1.8139573660595487,0.4994921981081657,100.0,200.38500571250916,413
110,2021-12-18 07:00:00 to 2022-01-01 07:00:00,2022-01-02 07:00:00 to 2022-01-04 07:00:00,70,0.022,1,-0.7043121314318159,3.164910827635583,0.0,204.0614237785339,415
111,2021-12-21 07:00:00 to 2022-01-04 07:00:00,2022-01-05 07:00:00 to 2022-01-07 07:00:00,70,0.022,3,-5.927626722617315,9.400807998590786,33.33333333333333,198.6427271366119,417
112,2021-12-24 07:00:00 to 2022-01-07 07:00:00,2022-01-08 07:00:00 to 2022-01-10 07:00:00,110,0.042,1,1.5455200309657449,1.8654661173687992,100.0,202.44981598854065,418
113,2021-12-27 07:00:00 to 2022-01-10 07:00:00,2022-01-11 07:00:00 to 2022-01-13 07:00:00,105,0.038,0,0.0,0.0,0.0,203.0505928993225,419
114,2021-12-30 07:00:00 to 2022-01-13 07:00:00,2022-01-14 07:00:00 to 2022-01-16 07:00:00,285,0.076,0,0.0,0.0,0.0,207.17948293685913,421
115,2022-01-02 07:00:00 to 2022-01-16 07:00:00,2022-01-17 07:00:00 to 2022-01-19 07:00:00,265,0.048,1,-5.076824240987262,5.554512925793764,0.0,208.9380090236664,423
116,2022-01-05 07:00:00 to 2022-01-19 07:00:00,2022-01-20 07:00:00 to 2022-01-22 07:00:00,110,0.032,1,-22.68996781176236,22.808991473124273,0.0,208.89299607276917,424
117,2022-01-08 07:00:00 to 2022-01-22 07:00:00,2022-01-23 07:00:00 to 2022-01-25 07:00:00,35,0.078,0,0.0,0.0,0.0,205.2719299793243,425
118,2022-01-11 07:00:00 to 2022-01-25 07:00:00,2022-01-26 07:00:00 to 2022-01-28 07:00:00,35,0.078,0,0.0,0.0,0.0,203.2152383327484,427
119,2022-01-14 07:00:00 to 2022-01-28 07:00:00,2022-01-29 07:00:00 to 2022-01-31 07:00:00,15,0.064,0,0.0,0.0,0.0,204.82590103149417,429
120,2022-01-17 07:00:00 to 2022-01-31 07:00:00,2022-02-01 07:00:00 to 2022-02-03 07:00:00,15,0.064,0,0.0,0.0,0.0,208.02554297447205,430
121,2022-01-20 07:00:00 to 2022-02-03 07:00:00,2022-02-04 07:00:00 to 2022-02-06 07:00:00,195,0.02,1,0.9707933347998188,0.4021899495527022,100.0,205.88700079917908,431
122,2022-01-23 07:00:00 to 2022-02-06 07:00:00,2022-02-07 07:00:00 to 2022-02-09 07:00:00,135,0.024,1,4.357024201934583,3.6298814408742657,100.0,203.8989119529724,433
123,2022-01-26 07:00:00 to 2022-02-09 07:00:00,2022-02-10 07:00:00 to 2022-02-12 07:00:00,60,0.02,5,5.6032249289216995,4.973955269995021,80.0,198.5788950920105,435
124,2022-01-29 07:00:00 to 2022-02-12 07:00:00,2022-02-13 07:00:00 to 2022-02-15 07:00:00,90,0.026,1,-1.373177576938324,4.794474234631136,0.0,201.51131796836853,436
125,2022-02-01 07:00:00 to 2022-02-15 07:00:00,2022-02-16 07:00:00 to 2022-02-18 07:00:00,30,0.022,4,2.1398308403947337,2.2287560165716647,75.0,206.53092908859253,437
126,2022-02-04 07:00:00 to 2022-02-18 07:00:00,2022-02-19 07:00:00 to 2022-02-21 07:00:00,30,0.022,3,0.8217056401940136,1.8594445041609655,66.66666666666666,207.43724703788757,439
127,2022-02-07 07:00:00 to 2022-02-21 07:00:00,2022-02-22 07:00:00 to 2022-02-24 07:00:00,30,0.022,2,-12.20662415416453,14.160687364373246,50.0,208.5705099105835,441
128,2022-02-10 07:00:00 to 2022-02-24 07:00:00,2022-02-25 07:00:00 to 2022-02-27 07:00:00,245,0.07,0,0.0,0.0,0.0,209.85865902900696,442
129,2022-02-13 07:00:00 to 2022-02-27 07:00:00,2022-02-28 07:00:00 to 2022-03-02 07:00:00,230,0.068,1,2.835518158783779,1.2803719877581026,100.0,206.04421520233151,443
130,2022-02-16 07:00:00 to 2022-03-02 07:00:00,2022-03-03 07:00:00 to 2022-03-05 07:00:00,255,0.07,1,-0.4078398640543673,3.1858408024672116,0.0,209.85595798492432,445
131,2022-02-19 07:00:00 to 2022-03-05 07:00:00,2022-03-06 07:00:00 to 2022-03-08 07:00:00,230,0.066,0,0.0,0.0,0.0,211.29281783103943,447
132,2022-02-22 07:00:00 to 2022-03-08 07:00:00,2022-03-09 07:00:00 to 2022-03-11 07:00:00,215,0.03,1,0.2480057320961714,1.4756676752444788,0.0,205.6933569908142,448
133,2022-02-25 07:00:00 to 2022-03-11 07:00:00,2022-03-12 07:00:00 to 2022-03-14 07:00:00,260,0.032,1,0.7223237827646154,0.4273005827445807,0.0,207.36655378341675,449
134,2022-02-28 07:00:00 to 2022-03-14 07:00:00,2022-03-15 07:00:00 to 2022-03-17 07:00:00,55,0.02,0,0.0,0.0,0.0,206.82481813430783,451
135,2022-03-03 07:00:00 to 2022-03-17 07:00:00,2022-03-18 07:00:00 to 2022-03-20 07:00:00,165,0.024,1,1.6228421052631532,1.0407385025141418,100.0,201.6314628124237,453
136,2022-03-06 07:00:00 to 2022-03-20 07:00:00,2022-03-21 07:00:00 to 2022-03-23 07:00:00,125,0.026,1,0.5656983458940885,1.1529512873940957,100.0,199.02391004562375,454
137,2022-03-09 07:00:00 to 2022-03-23 07:00:00,2022-03-24 07:00:00 to 2022-03-26 07:00:00,125,0.026,1,0.6178410846886982,0.2735373815565795,0.0,199.64109587669373,455
138,2022-03-12 07:00:00 to 2022-03-26 07:00:00,2022-03-27 07:00:00 to 2022-03-29 07:00:00,165,0.022,0,0.0,0.0,0.0,197.75578498840332,457
139,2022-03-15 07:00:00 to 2022-03-29 07:00:00,2022-03-30 07:00:00 to 2022-04-01 07:00:00,125,0.026,2,-1.938147121301354,5.532536570280059,50.0,197.18654704093933,459
140,2022-03-18 07:00:00 to 2022-04-01 07:00:00,2022-04-02 07:00:00 to 2022-04-04 07:00:00,270,0.02,1,2.020477069084136,1.6926666237962822,100.0,198.85928010940552,460
141,2022-03-21 07:00:00 to 2022-04-04 07:00:00,2022-04-05 07:00:00 to 2022-04-07 07:00:00,215,0.02,1,-8.08912802521185,12.689550278194869,0.0,194.71112298965457,461
142,2022-03-24 07:00:00 to 2022-04-07 07:00:00,2022-04-08 07:00:00 to 2022-04-10 07:00:00,130,0.022,2,2.9864431363350556,1.9743000221197355,100.0,200.1717710494995,463
143,2022-03-27 07:00:00 to 2022-04-10 07:00:00,2022-04-11 07:00:00 to 2022-04-13 07:00:00,130,0.022,1,-2.209328508901799,6.432867988435568,0.0,202.71919417381287,465
144,2022-03-30 07:00:00 to 2022-04-13 07:00:00,2022-04-14 07:00:00 to 2022-04-16 07:00:00,135,0.046,0,0.0,0.0,0.0,203.16716694831848,466
145,2022-04-02 07:00:00 to 2022-04-16 07:00:00,2022-04-17 07:00:00 to 2022-04-19 07:00:00,45,0.03,1,-0.5317838456120444,2.804679176491206,0.0,202.91951704025269,467
