Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
579,2024-09-17 08:45:00 to 2024-10-01 08:45:00,2024-10-02 08:45:00 to 2024-10-04 08:45:00,120,0.02,2,1.5309138776147484,2.8820017054381446,100.0,197.63696694374084,917
580,2024-09-20 08:45:00 to 2024-10-04 08:45:00,2024-10-05 08:45:00 to 2024-10-07 08:45:00,105,0.02,0,0.0,0.0,0.0,199.45701670646667,919
581,2024-09-23 08:45:00 to 2024-10-07 08:45:00,2024-10-08 08:45:00 to 2024-10-10 08:45:00,105,0.02,1,0.6973145495665267,0.4376833616508104,100.0,199.83782315254211,920
582,2024-09-26 08:45:00 to 2024-10-10 08:45:00,2024-10-11 08:45:00 to 2024-10-13 08:45:00,105,0.02,0,0.0,0.0,0.0,200.90064597129825,921
583,2024-09-29 08:45:00 to 2024-10-13 08:45:00,2024-10-14 08:45:00 to 2024-10-16 08:45:00,300,0.02,0,0.0,0.0,0.0,201.7125413417816,923
584,2024-10-02 08:45:00 to 2024-10-16 08:45:00,2024-10-17 08:45:00 to 2024-10-19 08:45:00,85,0.02,0,0.0,0.0,0.0,197.94348692893985,925
585,2024-10-05 08:45:00 to 2024-10-19 08:45:00,2024-10-20 08:45:00 to 2024-10-22 08:45:00,85,0.02,1,-0.4509786060873376,0.8476782106441703,0.0,196.41272711753845,926
586,2024-10-08 08:45:00 to 2024-10-22 08:45:00,2024-10-23 08:45:00 to 2024-10-25 08:45:00,80,0.02,1,0.9108129269574602,0.3255947701371656,100.0,197.04698514938352,927
587,2024-10-11 08:45:00 to 2024-10-25 08:45:00,2024-10-26 08:45:00 to 2024-10-28 08:45:00,75,0.022,1,0.7810104609725386,0.5896458180703457,100.0,197.16096115112305,929
588,2024-10-14 08:45:00 to 2024-10-28 08:45:00,2024-10-29 08:45:00 to 2024-10-31 08:45:00,75,0.028,1,0.4882525003388037,0.7834658978294685,100.0,201.01922488212583,931
589,2024-10-17 08:45:00 to 2024-10-31 08:45:00,2024-11-01 08:45:00 to 2024-11-03 08:45:00,210,0.024,1,-0.1340263409842373,4.223623936976436,0.0,200.03805899620056,932
590,2024-10-20 08:45:00 to 2024-11-03 08:45:00,2024-11-04 08:45:00 to 2024-11-06 08:45:00,115,0.028,2,2.2912036489193635,1.044764288994931,100.0,204.1567490100861,933
591,2024-10-23 08:45:00 to 2024-11-06 08:45:00,2024-11-07 08:45:00 to 2024-11-09 08:45:00,115,0.028,0,0.0,0.0,0.0,205.29985189437863,935
592,2024-10-26 08:45:00 to 2024-11-09 08:45:00,2024-11-10 08:45:00 to 2024-11-12 08:45:00,115,0.02,1,1.4138706941237251,0.270254413803604,100.0,203.28005695343015,937
593,2024-10-29 08:45:00 to 2024-11-12 08:45:00,2024-11-13 08:45:00 to 2024-11-15 08:45:00,85,0.03,2,1.2999116490046072,2.9724128891089014,50.0,200.2696509361267,938
594,2024-11-01 08:45:00 to 2024-11-15 08:45:00,2024-11-16 08:45:00 to 2024-11-18 08:45:00,300,0.026,1,1.4909490466493844,0.7949268532555721,100.0,202.28609776496887,939
595,2024-11-04 08:45:00 to 2024-11-18 08:45:00,2024-11-19 08:45:00 to 2024-11-21 08:45:00,245,0.02,3,6.692596982219838,0.7830809902465774,100.0,203.51844096183777,941
596,2024-11-07 08:45:00 to 2024-11-21 08:45:00,2024-11-22 08:45:00 to 2024-11-24 08:45:00,245,0.02,2,3.850577483098768,0.4358404437227175,100.0,204.04190301895144,943
597,2024-11-10 08:45:00 to 2024-11-24 08:45:00,2024-11-25 08:45:00 to 2024-11-27 08:45:00,215,0.02,2,2.573747758432637,5.42024813551796,100.0,210.41114592552185,944
598,2024-11-13 08:45:00 to 2024-11-27 08:45:00,2024-11-28 08:45:00 to 2024-11-30 08:45:00,175,0.022,1,0.933731461483094,0.1976302395136266,100.0,204.6404609680176,945
599,2024-11-16 08:45:00 to 2024-11-30 08:45:00,2024-12-01 08:45:00 to 2024-12-03 08:45:00,175,0.022,2,5.322836629349932,3.0898665331258988,100.0,205.85691213607788,947
600,2024-11-19 08:45:00 to 2024-12-03 08:45:00,2024-12-04 08:45:00 to 2024-12-06 08:45:00,165,0.02,0,0.0,0.0,0.0,208.3389790058136,949
601,2024-11-22 08:45:00 to 2024-12-06 08:45:00,2024-12-07 08:45:00 to 2024-12-09 08:45:00,65,0.02,1,0.2371436814194748,0.3402228708969502,0.0,207.78617310523987,950
602,2024-11-25 08:45:00 to 2024-12-09 08:45:00,2024-12-10 08:45:00 to 2024-12-12 08:45:00,95,0.02,1,-5.124653032056649,12.352796912833387,0.0,202.925843000412,951
603,2024-11-28 08:45:00 to 2024-12-12 08:45:00,2024-12-13 08:45:00 to 2024-12-15 08:45:00,35,0.038,0,0.0,0.0,0.0,206.62079572677612,953
604,2024-12-01 08:45:00 to 2024-12-15 08:45:00,2024-12-16 08:45:00 to 2024-12-18 08:45:00,105,0.02,5,3.605340548996137,0.9390679675734526,80.0,207.50329399108887,955
605,2024-12-04 08:45:00 to 2024-12-18 08:45:00,2024-12-19 08:45:00 to 2024-12-21 08:45:00,15,0.028,2,-0.7418290455080205,5.027633565634221,50.0,203.57756423950195,956
606,2024-12-07 08:45:00 to 2024-12-21 08:45:00,2024-12-22 08:45:00 to 2024-12-24 08:45:00,55,0.044,0,0.0,0.0,0.0,207.79507398605347,957
607,2024-12-10 08:45:00 to 2024-12-24 08:45:00,2024-12-25 08:45:00 to 2024-12-27 08:45:00,35,0.048,0,0.0,0.0,0.0,205.5588698387146,959
608,2024-12-13 08:45:00 to 2024-12-27 08:45:00,2024-12-28 08:45:00 to 2024-12-30 08:45:00,60,0.044,0,0.0,0.0,0.0,202.10521697998047,961
609,2024-12-16 08:45:00 to 2024-12-30 08:45:00,2024-12-31 08:45:00 to 2025-01-02 08:45:00,60,0.044,0,0.0,0.0,0.0,202.5337460041046,962
610,2024-12-19 08:45:00 to 2025-01-02 08:45:00,2025-01-03 08:45:00 to 2025-01-05 08:45:00,105,0.02,0,0.0,0.0,0.0,202.55908203125,963
611,2024-12-22 08:45:00 to 2025-01-05 08:45:00,2025-01-06 08:45:00 to 2025-01-08 08:45:00,270,0.022,1,-3.887794859324476,5.880139775794578,0.0,198.6275930404663,965
612,2024-12-25 08:45:00 to 2025-01-08 08:45:00,2025-01-09 08:45:00 to 2025-01-11 08:45:00,25,0.024,0,0.0,0.0,0.0,199.08960103988647,967
613,2024-12-28 08:45:00 to 2025-01-11 08:45:00,2025-01-12 08:45:00 to 2025-01-14 08:45:00,95,0.02,1,-2.3148115983897517,6.229777205153623,0.0,198.0289740562439,968
614,2024-12-31 08:45:00 to 2025-01-14 08:45:00,2025-01-15 08:45:00 to 2025-01-17 08:45:00,290,0.068,0,0.0,0.0,0.0,199.9037570953369,969
615,2025-01-03 08:45:00 to 2025-01-17 08:45:00,2025-01-18 08:45:00 to 2025-01-20 08:45:00,290,0.068,1,4.639088347314064,1.259794751968602,100.0,203.34167313575745,971
616,2025-01-06 08:45:00 to 2025-01-20 08:45:00,2025-01-21 08:45:00 to 2025-01-23 08:45:00,300,0.038,1,1.4586377443365015,1.019692257750357,100.0,206.83748197555545,973
617,2025-01-09 08:45:00 to 2025-01-23 08:45:00,2025-01-24 08:45:00 to 2025-01-26 08:45:00,295,0.038,0,0.0,0.0,0.0,205.97244906425476,974
618,2025-01-12 08:45:00 to 2025-01-26 08:45:00,2025-01-27 08:45:00 to 2025-01-29 08:45:00,110,0.038,1,2.6364825264398677,2.696982301266176,100.0,208.17159295082092,975
619,2025-01-15 08:45:00 to 2025-01-29 08:45:00,2025-01-30 08:45:00 to 2025-02-01 08:45:00,290,0.046,0,0.0,0.0,0.0,203.7973301410675,977
620,2025-01-18 08:45:00 to 2025-02-01 08:45:00,2025-02-02 08:45:00 to 2025-02-04 08:45:00,105,0.038,1,-13.81969407633125,23.821622839208157,0.0,203.5233948230743,979
621,2025-01-21 08:45:00 to 2025-02-04 08:45:00,2025-02-05 08:45:00 to 2025-02-07 08:45:00,55,0.08,0,0.0,0.0,0.0,205.0323429107666,980
622,2025-01-24 08:45:00 to 2025-02-07 08:45:00,2025-02-08 08:45:00 to 2025-02-10 08:45:00,55,0.08,0,0.0,0.0,0.0,208.83628702163696,981
623,2025-01-27 08:45:00 to 2025-02-10 08:45:00,2025-02-11 08:45:00 to 2025-02-13 08:45:00,55,0.08,0,0.0,0.0,0.0,206.0445590019226,983
624,2025-01-30 08:45:00 to 2025-02-13 08:45:00,2025-02-14 08:45:00 to 2025-02-16 08:45:00,55,0.08,0,0.0,0.0,0.0,203.61827993392944,985
625,2025-02-02 08:45:00 to 2025-02-16 08:45:00,2025-02-17 08:45:00 to 2025-02-19 08:45:00,80,0.02,3,2.4315663791822772,0.6102208880781491,100.0,199.02156496047976,986
626,2025-02-05 08:45:00 to 2025-02-19 08:45:00,2025-02-20 08:45:00 to 2025-02-22 08:45:00,140,0.02,1,0.4811666265364511,1.5456382618427802,0.0,197.95467114448547,987
627,2025-02-08 08:45:00 to 2025-02-22 08:45:00,2025-02-23 08:45:00 to 2025-02-25 08:45:00,145,0.022,1,-8.240314560928583,10.066662173550126,0.0,196.53582382202148,989
628,2025-02-11 08:45:00 to 2025-02-25 08:45:00,2025-02-26 08:45:00 to 2025-02-28 08:45:00,25,0.02,2,1.4824334442080362,2.9376045341966233,50.0,199.20364117622375,991
629,2025-02-14 08:45:00 to 2025-02-28 08:45:00,2025-03-01 08:45:00 to 2025-03-03 08:45:00,275,0.03,0,0.0,0.0,0.0,199.81406903266907,992
630,2025-02-17 08:45:00 to 2025-03-03 08:45:00,2025-03-04 08:45:00 to 2025-03-06 08:45:00,275,0.062,1,3.007341542069771,2.7880803408116854,100.0,196.06349420547485,993
631,2025-02-20 08:45:00 to 2025-03-06 08:45:00,2025-03-07 08:45:00 to 2025-03-09 08:45:00,140,0.056,0,0.0,0.0,0.0,198.1041750907898,995
