Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
147,2022-05-29 07:00:00 to 2022-06-12 07:00:00,2022-06-13 07:00:00 to 2022-06-15 07:00:00,100,0.048,3,0.3217631420371071,9.210579437575372,33.33333333333333,203.06164407730105,496
148,2022-06-01 07:00:00 to 2022-06-15 07:00:00,2022-06-16 07:00:00 to 2022-06-18 07:00:00,150,0.072,0,0.0,0.0,0.0,204.9314000606537,497
149,2022-06-04 07:00:00 to 2022-06-18 07:00:00,2022-06-19 07:00:00 to 2022-06-21 07:00:00,80,0.036,1,1.1477605263157966,1.3050158854158216,100.0,208.24168491363525,499
150,2022-06-07 07:00:00 to 2022-06-21 07:00:00,2022-06-22 07:00:00 to 2022-06-24 07:00:00,150,0.072,0,0.0,0.0,0.0,209.51004076004028,501
151,2022-06-10 07:00:00 to 2022-06-24 07:00:00,2022-06-25 07:00:00 to 2022-06-27 07:00:00,295,0.034,2,1.7117118720593134,2.172506148640998,50.0,214.03512287139893,502
152,2022-06-13 07:00:00 to 2022-06-27 07:00:00,2022-06-28 07:00:00 to 2022-06-30 07:00:00,55,0.02,4,0.421212731014275,3.116232298565292,50.0,204.94141221046448,503
153,2022-06-16 07:00:00 to 2022-06-30 07:00:00,2022-07-01 07:00:00 to 2022-07-03 07:00:00,55,0.02,2,1.7253395555954558,0.7143151092420661,100.0,205.48996782302856,505
154,2022-06-19 07:00:00 to 2022-07-03 07:00:00,2022-07-04 07:00:00 to 2022-07-06 07:00:00,55,0.02,2,0.7099862261004637,2.2278127664314376,50.0,204.2117578983307,507
155,2022-06-22 07:00:00 to 2022-07-06 07:00:00,2022-07-07 07:00:00 to 2022-07-09 07:00:00,115,0.02,1,1.0579828326180178,0.3205017810070416,100.0,200.0019392967224,508
156,2022-06-25 07:00:00 to 2022-07-09 07:00:00,2022-07-10 07:00:00 to 2022-07-12 07:00:00,115,0.02,1,-5.599278828429779,6.846498189127497,0.0,203.2149167060852,509
157,2022-06-28 07:00:00 to 2022-07-12 07:00:00,2022-07-13 07:00:00 to 2022-07-15 07:00:00,95,0.022,2,2.0582378724459343,0.6582018601059969,100.0,201.3111197948456,511
158,2022-07-01 07:00:00 to 2022-07-15 07:00:00,2022-07-16 07:00:00 to 2022-07-18 07:00:00,240,0.028,0,0.0,0.0,0.0,198.3779158592224,513
159,2022-07-04 07:00:00 to 2022-07-18 07:00:00,2022-07-19 07:00:00 to 2022-07-21 07:00:00,95,0.02,1,-3.57506591993395,6.249179359825561,0.0,201.8323359489441,514
160,2022-07-07 07:00:00 to 2022-07-21 07:00:00,2022-07-22 07:00:00 to 2022-07-24 07:00:00,20,0.02,2,-2.2734090559368996,3.519698421840858,50.0,200.58435821533203,515
161,2022-07-10 07:00:00 to 2022-07-24 07:00:00,2022-07-25 07:00:00 to 2022-07-27 07:00:00,250,0.028,1,-3.874129199297604,6.86789736991373,0.0,199.96181201934817,517
162,2022-07-13 07:00:00 to 2022-07-27 07:00:00,2022-07-28 07:00:00 to 2022-07-30 07:00:00,235,0.03,0,0.0,0.0,0.0,198.9118630886078,519
163,2022-07-16 07:00:00 to 2022-07-30 07:00:00,2022-07-31 07:00:00 to 2022-08-02 07:00:00,235,0.03,1,0.2434889189189198,0.7550823911137815,0.0,205.09526681900024,520
164,2022-07-19 07:00:00 to 2022-08-02 07:00:00,2022-08-03 07:00:00 to 2022-08-05 07:00:00,175,0.03,2,3.99169491223327,1.2924015812432714,100.0,203.73636507987976,521
165,2022-07-22 07:00:00 to 2022-08-05 07:00:00,2022-08-06 07:00:00 to 2022-08-08 07:00:00,115,0.022,0,0.0,0.0,0.0,202.1083078384399,523
166,2022-07-25 07:00:00 to 2022-08-08 07:00:00,2022-08-09 07:00:00 to 2022-08-11 07:00:00,100,0.02,1,-0.668367099660336,3.236968563840388,0.0,200.22956895828247,525
167,2022-07-28 07:00:00 to 2022-08-11 07:00:00,2022-08-12 07:00:00 to 2022-08-14 07:00:00,110,0.02,0,0.0,0.0,0.0,202.28907108306885,526
168,2022-07-31 07:00:00 to 2022-08-14 07:00:00,2022-08-15 07:00:00 to 2022-08-17 07:00:00,150,0.028,2,0.9279897871893265,1.5037942062663936,50.0,200.73521780967712,527
169,2022-08-03 07:00:00 to 2022-08-17 07:00:00,2022-08-18 07:00:00 to 2022-08-20 07:00:00,135,0.036,1,-5.146897390922277,9.813117836952944,0.0,199.36381578445437,529
170,2022-08-06 07:00:00 to 2022-08-20 07:00:00,2022-08-21 07:00:00 to 2022-08-23 07:00:00,170,0.062,0,0.0,0.0,0.0,200.5801830291748,531
171,2022-08-09 07:00:00 to 2022-08-23 07:00:00,2022-08-24 07:00:00 to 2022-08-26 07:00:00,160,0.054,0,0.0,0.0,0.0,199.1873049736023,532
172,2022-08-12 07:00:00 to 2022-08-26 07:00:00,2022-08-27 07:00:00 to 2022-08-29 07:00:00,160,0.056,1,0.8916191396810063,1.1258635947460232,100.0,202.53058695793152,533
173,2022-08-15 07:00:00 to 2022-08-29 07:00:00,2022-08-30 07:00:00 to 2022-09-01 07:00:00,300,0.072,0,0.0,0.0,0.0,204.29755210876465,535
174,2022-08-18 07:00:00 to 2022-09-01 07:00:00,2022-09-02 07:00:00 to 2022-09-04 07:00:00,245,0.024,1,-0.8597968069666241,1.9000296519778896,0.0,201.77299094200137,537
175,2022-08-21 07:00:00 to 2022-09-04 07:00:00,2022-09-05 07:00:00 to 2022-09-07 07:00:00,140,0.02,1,-0.2955047470122736,2.6692335322561846,0.0,200.76496410369873,538
176,2022-08-24 07:00:00 to 2022-09-07 07:00:00,2022-09-08 07:00:00 to 2022-09-10 07:00:00,260,0.03,0,0.0,0.0,0.0,202.24105095863345,539
177,2022-08-27 07:00:00 to 2022-09-10 07:00:00,2022-09-11 07:00:00 to 2022-09-13 07:00:00,285,0.03,0,0.0,0.0,0.0,197.41299414634705,541
178,2022-08-30 07:00:00 to 2022-09-13 07:00:00,2022-09-14 07:00:00 to 2022-09-16 07:00:00,180,0.032,1,-4.652154282890952,6.214635820953269,0.0,197.99413013458252,543
179,2022-09-02 07:00:00 to 2022-09-16 07:00:00,2022-09-17 07:00:00 to 2022-09-19 07:00:00,40,0.02,2,2.7256777506897376,0.9675065816708384,100.0,198.74372506141663,544
180,2022-09-05 07:00:00 to 2022-09-19 07:00:00,2022-09-20 07:00:00 to 2022-09-22 07:00:00,40,0.02,1,2.6221171090430655,0.6698282988871143,100.0,199.9654631614685,545
181,2022-09-08 07:00:00 to 2022-09-22 07:00:00,2022-09-23 07:00:00 to 2022-09-25 07:00:00,40,0.02,2,1.399783462351479,0.2690606866546654,100.0,199.03192901611328,547
182,2022-09-11 07:00:00 to 2022-09-25 07:00:00,2022-09-26 07:00:00 to 2022-09-28 07:00:00,40,0.02,1,-2.9107580749620316,3.4948712930801413,0.0,200.57877707481384,549
183,2022-09-14 07:00:00 to 2022-09-28 07:00:00,2022-09-29 07:00:00 to 2022-10-01 07:00:00,255,0.028,1,0.5943373620599232,0.8782671905432782,100.0,200.6868040561676,550
184,2022-09-17 07:00:00 to 2022-10-01 07:00:00,2022-10-02 07:00:00 to 2022-10-04 07:00:00,90,0.032,0,0.0,0.0,0.0,197.1332197189331,551
185,2022-09-20 07:00:00 to 2022-10-04 07:00:00,2022-10-05 07:00:00 to 2022-10-07 07:00:00,90,0.032,0,0.0,0.0,0.0,197.75220799446103,553
186,2022-09-23 07:00:00 to 2022-10-07 07:00:00,2022-10-08 07:00:00 to 2022-10-10 07:00:00,265,0.028,0,0.0,0.0,0.0,199.87076592445376,555
187,2022-09-26 07:00:00 to 2022-10-10 07:00:00,2022-10-11 07:00:00 to 2022-10-13 07:00:00,170,0.02,2,0.8691011209954013,0.8688125370942525,50.0,193.47060990333557,556
188,2022-09-29 07:00:00 to 2022-10-13 07:00:00,2022-10-14 07:00:00 to 2022-10-16 07:00:00,265,0.02,1,-2.370243545787234,3.635636285614533,0.0,194.2751660346985,557
189,2022-10-02 07:00:00 to 2022-10-16 07:00:00,2022-10-17 07:00:00 to 2022-10-19 07:00:00,200,0.022,1,-0.0549912871938249,0.1109029079248618,0.0,197.2288761138916,559
190,2022-10-05 07:00:00 to 2022-10-19 07:00:00,2022-10-20 07:00:00 to 2022-10-22 07:00:00,200,0.022,1,-0.9864784818705628,4.5933766871967725,0.0,198.67868185043335,561
191,2022-10-08 07:00:00 to 2022-10-22 07:00:00,2022-10-23 07:00:00 to 2022-10-25 07:00:00,200,0.036,0,0.0,0.0,0.0,201.7978942394257,562
192,2022-10-11 07:00:00 to 2022-10-25 07:00:00,2022-10-26 07:00:00 to 2022-10-28 07:00:00,205,0.024,1,0.3897589331509516,0.7187402776784344,0.0,198.7379379272461,563
193,2022-10-14 07:00:00 to 2022-10-28 07:00:00,2022-10-29 07:00:00 to 2022-10-31 07:00:00,45,0.02,1,0.5572577629382249,0.9541049069949916,100.0,195.929682970047,565
194,2022-10-17 07:00:00 to 2022-10-31 07:00:00,2022-11-01 07:00:00 to 2022-11-03 07:00:00,45,0.02,1,0.9967910941033188,0.2018123563751548,100.0,198.55011010169983,567
195,2022-10-20 07:00:00 to 2022-11-03 07:00:00,2022-11-04 07:00:00 to 2022-11-06 07:00:00,215,0.02,0,0.0,0.0,0.0,195.62355089187625,568
196,2022-10-23 07:00:00 to 2022-11-06 07:00:00,2022-11-07 07:00:00 to 2022-11-09 07:00:00,180,0.022,2,-10.235509634716744,16.075129323441853,0.0,195.6518757343292,569
197,2022-10-26 07:00:00 to 2022-11-09 07:00:00,2022-11-10 07:00:00 to 2022-11-12 07:00:00,25,0.036,2,1.8156601800119097,1.0442924630553525,100.0,197.14881992340088,571
198,2022-10-29 07:00:00 to 2022-11-12 07:00:00,2022-11-13 07:00:00 to 2022-11-15 07:00:00,45,0.042,1,0.9385080957810716,1.316099618325676,100.0,202.6707179546356,573
199,2022-11-01 07:00:00 to 2022-11-15 07:00:00,2022-11-16 07:00:00 to 2022-11-18 07:00:00,45,0.042,0,0.0,0.0,0.0,205.19673109054563,574
200,2022-11-04 07:00:00 to 2022-11-18 07:00:00,2022-11-19 07:00:00 to 2022-11-21 07:00:00,45,0.042,0,0.0,0.0,0.0,206.98701906204224,575
201,2022-11-07 07:00:00 to 2022-11-21 07:00:00,2022-11-22 07:00:00 to 2022-11-24 07:00:00,250,0.036,1,1.4650758620689703,0.559826941319661,100.0,209.8547921180725,577
202,2022-11-10 07:00:00 to 2022-11-24 07:00:00,2022-11-25 07:00:00 to 2022-11-27 07:00:00,185,0.034,0,0.0,0.0,0.0,202.6713399887085,579
203,2022-11-13 07:00:00 to 2022-11-27 07:00:00,2022-11-28 07:00:00 to 2022-11-30 07:00:00,90,0.02,1,1.7768463489232635,1.2631377829716002,100.0,198.41180610656735,580
204,2022-11-16 07:00:00 to 2022-11-30 07:00:00,2022-12-01 07:00:00 to 2022-12-03 07:00:00,250,0.036,0,0.0,0.0,0.0,196.20325207710263,581
205,2022-11-19 07:00:00 to 2022-12-03 07:00:00,2022-12-04 07:00:00 to 2022-12-06 07:00:00,300,0.02,1,0.5594826644253044,0.6310246159542323,100.0,197.94828009605408,583
206,2022-11-22 07:00:00 to 2022-12-06 07:00:00,2022-12-07 07:00:00 to 2022-12-09 07:00:00,300,0.02,1,0.5379940450871982,0.6400757124627853,100.0,190.01134586334229,585
207,2022-11-25 07:00:00 to 2022-12-09 07:00:00,2022-12-10 07:00:00 to 2022-12-12 07:00:00,240,0.02,1,-0.5709699152542453,0.7624130017406555,0.0,196.0990128517151,586
208,2022-11-28 07:00:00 to 2022-12-12 07:00:00,2022-12-13 07:00:00 to 2022-12-15 07:00:00,300,0.032,1,0.1908358011049676,0.3956578468055604,0.0,195.4646961688995,587
209,2022-12-01 07:00:00 to 2022-12-15 07:00:00,2022-12-16 07:00:00 to 2022-12-18 07:00:00,245,0.02,1,-1.9031809947144211,7.434518013246452,0.0,197.9250409603119,589
210,2022-12-04 07:00:00 to 2022-12-18 07:00:00,2022-12-19 07:00:00 to 2022-12-21 07:00:00,285,0.048,1,2.4139519136408127,0.5428794779184634,100.0,198.2171051502228,591
211,2022-12-07 07:00:00 to 2022-12-21 07:00:00,2022-12-22 07:00:00 to 2022-12-24 07:00:00,285,0.048,0,0.0,0.0,0.0,197.2565999031067,592
212,2022-12-10 07:00:00 to 2022-12-24 07:00:00,2022-12-25 07:00:00 to 2022-12-27 07:00:00,285,0.048,0,0.0,0.0,0.0,199.348748922348,593
213,2022-12-13 07:00:00 to 2022-12-27 07:00:00,2022-12-28 07:00:00 to 2022-12-30 07:00:00,285,0.048,1,-2.709105432939687,4.298277940510673,0.0,200.49398112297055,595
214,2022-12-16 07:00:00 to 2022-12-30 07:00:00,2022-12-31 07:00:00 to 2023-01-02 07:00:00,65,0.03,0,0.0,0.0,0.0,198.71336698532104,597
215,2022-12-19 07:00:00 to 2023-01-02 07:00:00,2023-01-03 07:00:00 to 2023-01-05 07:00:00,45,0.028,0,0.0,0.0,0.0,199.00256824493408,598
216,2022-12-22 07:00:00 to 2023-01-05 07:00:00,2023-01-06 07:00:00 to 2023-01-08 07:00:00,75,0.034,0,0.0,0.0,0.0,198.6984658241272,599
217,2022-12-25 07:00:00 to 2023-01-08 07:00:00,2023-01-09 07:00:00 to 2023-01-11 07:00:00,75,0.034,0,0.0,0.0,0.0,197.2148621082306,601
218,2022-12-28 07:00:00 to 2023-01-11 07:00:00,2023-01-12 07:00:00 to 2023-01-14 07:00:00,280,0.02,0,0.0,0.0,0.0,194.36415600776672,603
219,2022-12-31 07:00:00 to 2023-01-14 07:00:00,2023-01-15 07:00:00 to 2023-01-17 07:00:00,190,0.02,1,1.2911707317072978,0.1224017541640157,100.0,194.6698372364044,604
220,2023-01-03 07:00:00 to 2023-01-17 07:00:00,2023-01-18 07:00:00 to 2023-01-20 07:00:00,50,0.02,2,3.865976016283603,3.1135911573349526,100.0,193.91029500961304,605
221,2023-01-06 07:00:00 to 2023-01-20 07:00:00,2023-01-21 07:00:00 to 2023-01-23 07:00:00,80,0.028,2,1.9114988900996832,2.4147708429440895,100.0,196.91677808761597,607
222,2023-01-09 07:00:00 to 2023-01-23 07:00:00,2023-01-24 07:00:00 to 2023-01-26 07:00:00,100,0.024,1,-1.5481617099838696,5.7430820730924825,0.0,199.15509605407715,609
223,2023-01-12 07:00:00 to 2023-01-26 07:00:00,2023-01-27 07:00:00 to 2023-01-29 07:00:00,85,0.02,2,1.179925497864606,1.3708779340796668,100.0,199.30616283416748,610
224,2023-01-15 07:00:00 to 2023-01-29 07:00:00,2023-01-30 07:00:00 to 2023-02-01 07:00:00,85,0.02,2,-1.0783240290644065,4.479447640020735,0.0,202.94023895263672,611
225,2023-01-18 07:00:00 to 2023-02-01 07:00:00,2023-02-02 07:00:00 to 2023-02-04 07:00:00,70,0.024,1,1.2782939766257004,0.5006861833675963,100.0,206.13780403137207,613
226,2023-01-21 07:00:00 to 2023-02-04 07:00:00,2023-02-05 07:00:00 to 2023-02-07 07:00:00,70,0.024,2,0.3456126218358258,4.31898223869998,50.0,204.55547904968265,615
227,2023-01-24 07:00:00 to 2023-02-07 07:00:00,2023-02-08 07:00:00 to 2023-02-10 07:00:00,195,0.024,1,2.3468280737805616,5.903201837258033,100.0,201.60610795021057,616
228,2023-01-27 07:00:00 to 2023-02-10 07:00:00,2023-02-11 07:00:00 to 2023-02-13 07:00:00,300,0.028,1,0.2305590778097757,0.0,0.0,201.6158208847046,617
229,2023-01-30 07:00:00 to 2023-02-13 07:00:00,2023-02-14 07:00:00 to 2023-02-16 07:00:00,255,0.032,1,2.2691498771498666,1.4063295064479906,100.0,201.65442609786987,619
230,2023-02-02 07:00:00 to 2023-02-16 07:00:00,2023-02-17 07:00:00 to 2023-02-19 07:00:00,300,0.03,1,1.259016451233838,1.71508639575398,100.0,206.22344708442688,621
231,2023-02-05 07:00:00 to 2023-02-19 07:00:00,2023-02-20 07:00:00 to 2023-02-22 07:00:00,300,0.036,1,-3.473770618381986,3.9718224715287382,0.0,202.48989176750183,622
232,2023-02-08 07:00:00 to 2023-02-22 07:00:00,2023-02-23 07:00:00 to 2023-02-25 07:00:00,280,0.02,2,-0.909461533454778,2.5726036962702854,50.0,202.99794101715088,623
233,2023-02-11 07:00:00 to 2023-02-25 07:00:00,2023-02-26 07:00:00 to 2023-02-28 07:00:00,220,0.05,0,0.0,0.0,0.0,207.6202812194824,625
234,2023-02-14 07:00:00 to 2023-02-28 07:00:00,2023-03-01 07:00:00 to 2023-03-03 07:00:00,40,0.02,3,2.4171603881741066,2.200819173947361,100.0,202.1616780757904,627
235,2023-02-17 07:00:00 to 2023-03-03 07:00:00,2023-03-04 07:00:00 to 2023-03-06 07:00:00,70,0.026,1,0.7880486418193323,1.141392440739199,100.0,202.0447728633881,628
236,2023-02-20 07:00:00 to 2023-03-06 07:00:00,2023-03-07 07:00:00 to 2023-03-09 07:00:00,55,0.022,2,1.2858872242992947,0.896762710176252,100.0,204.8565878868103,629
237,2023-02-23 07:00:00 to 2023-03-09 07:00:00,2023-03-10 07:00:00 to 2023-03-12 07:00:00,55,0.022,3,2.932187943975423,2.51403499257144,100.0,206.58691215515137,631
238,2023-02-26 07:00:00 to 2023-03-12 07:00:00,2023-03-13 07:00:00 to 2023-03-15 07:00:00,110,0.022,0,0.0,0.0,0.0,206.1542317867279,633
239,2023-03-01 07:00:00 to 2023-03-15 07:00:00,2023-03-16 07:00:00 to 2023-03-18 07:00:00,125,0.02,1,1.711008567489589,2.028225207337112,100.0,202.4383602142334,634
240,2023-03-04 07:00:00 to 2023-03-18 07:00:00,2023-03-19 07:00:00 to 2023-03-21 07:00:00,35,0.02,2,1.0105463867478648,1.8297617231458063,100.0,205.2650210857391,635
241,2023-03-07 07:00:00 to 2023-03-21 07:00:00,2023-03-22 07:00:00 to 2023-03-24 07:00:00,300,0.02,1,2.5214540054748977,2.3520046673971056,100.0,204.12323594093323,637
242,2023-03-10 07:00:00 to 2023-03-24 07:00:00,2023-03-25 07:00:00 to 2023-03-27 07:00:00,300,0.028,1,0.9207432590855752,1.1168996254983052,100.0,201.619549036026,639
243,2023-03-13 07:00:00 to 2023-03-27 07:00:00,2023-03-28 07:00:00 to 2023-03-30 07:00:00,295,0.024,1,0.9763703324808012,1.4745017752241325,100.0,201.29095673561096,640
244,2023-03-16 07:00:00 to 2023-03-30 07:00:00,2023-03-31 07:00:00 to 2023-04-02 07:00:00,180,0.024,1,2.299214111573219,0.5770427039583954,100.0,197.2947130203247,641
245,2023-03-19 07:00:00 to 2023-04-02 07:00:00,2023-04-03 07:00:00 to 2023-04-05 07:00:00,180,0.024,1,-3.4350373324693644,8.097492371011981,0.0,200.78870129585263,643
246,2023-03-22 07:00:00 to 2023-04-05 07:00:00,2023-04-06 07:00:00 to 2023-04-08 07:00:00,75,0.024,0,0.0,0.0,0.0,196.6935138702393,645
247,2023-03-25 07:00:00 to 2023-04-08 07:00:00,2023-04-09 07:00:00 to 2023-04-11 07:00:00,95,0.028,0,0.0,0.0,0.0,202.27434611320496,646
248,2023-03-28 07:00:00 to 2023-04-11 07:00:00,2023-04-12 07:00:00 to 2023-04-14 07:00:00,85,0.02,1,1.2857774069040715,1.0009988585264362,100.0,199.2387971878052,647
249,2023-03-31 07:00:00 to 2023-04-14 07:00:00,2023-04-15 07:00:00 to 2023-04-17 07:00:00,95,0.03,0,0.0,0.0,0.0,199.62707495689392,649
250,2023-04-03 07:00:00 to 2023-04-17 07:00:00,2023-04-18 07:00:00 to 2023-04-20 07:00:00,90,0.02,1,-0.8106121615284974,2.6820457755011193,0.0,196.11973094940183,651
251,2023-04-06 07:00:00 to 2023-04-20 07:00:00,2023-04-21 07:00:00 to 2023-04-23 07:00:00,125,0.02,1,0.3804649627303479,2.3933997190802976,100.0,194.95629787445068,652
252,2023-04-09 07:00:00 to 2023-04-23 07:00:00,2023-04-24 07:00:00 to 2023-04-26 07:00:00,130,0.02,1,0.9498562691131338,0.2201364688215462,100.0,198.2091658115387,653
253,2023-04-12 07:00:00 to 2023-04-26 07:00:00,2023-04-27 07:00:00 to 2023-04-29 07:00:00,110,0.024,0,0.0,0.0,0.0,199.0275330543518,655
254,2023-04-15 07:00:00 to 2023-04-29 07:00:00,2023-04-30 07:00:00 to 2023-05-02 07:00:00,135,0.028,1,-2.8422784528629927,3.7610963237584816,0.0,199.05756902694705,657
255,2023-04-18 07:00:00 to 2023-05-02 07:00:00,2023-05-03 07:00:00 to 2023-05-05 07:00:00,135,0.028,1,1.0429925373134392,0.1666611712570341,100.0,195.74843883514404,658
256,2023-04-21 07:00:00 to 2023-05-05 07:00:00,2023-05-06 07:00:00 to 2023-05-08 07:00:00,45,0.024,2,0.494696547655567,0.6274332268839036,50.0,199.03255772590637,659
257,2023-04-24 07:00:00 to 2023-05-08 07:00:00,2023-05-09 07:00:00 to 2023-05-11 07:00:00,45,0.024,1,1.2438437025796705,0.1102587529419845,100.0,197.8803367614746,661
258,2023-04-27 07:00:00 to 2023-05-11 07:00:00,2023-05-12 07:00:00 to 2023-05-14 07:00:00,45,0.024,0,0.0,0.0,0.0,198.06043004989624,663
259,2023-04-30 07:00:00 to 2023-05-14 07:00:00,2023-05-15 07:00:00 to 2023-05-17 07:00:00,235,0.05,0,0.0,0.0,0.0,199.73405528068545,664
260,2023-05-03 07:00:00 to 2023-05-17 07:00:00,2023-05-18 07:00:00 to 2023-05-20 07:00:00,65,0.024,0,0.0,0.0,0.0,196.6625139713287,665
261,2023-05-06 07:00:00 to 2023-05-20 07:00:00,2023-05-21 07:00:00 to 2023-05-23 07:00:00,95,0.02,0,0.0,0.0,0.0,199.20528888702393,667
262,2023-05-09 07:00:00 to 2023-05-23 07:00:00,2023-05-24 07:00:00 to 2023-05-26 07:00:00,275,0.024,1,0.0441915103652354,0.9837347387932032,0.0,193.64095616340637,669
263,2023-05-12 07:00:00 to 2023-05-26 07:00:00,2023-05-27 07:00:00 to 2023-05-29 07:00:00,210,0.02,0,0.0,0.0,0.0,193.78604292869568,670
264,2023-05-15 07:00:00 to 2023-05-29 07:00:00,2023-05-30 07:00:00 to 2023-06-01 07:00:00,210,0.02,1,-0.8206331911593587,0.9755962080387156,0.0,190.2800190448761,671
265,2023-05-18 07:00:00 to 2023-06-01 07:00:00,2023-06-02 07:00:00 to 2023-06-04 07:00:00,300,0.034,0,0.0,0.0,0.0,196.35457301139832,673
266,2023-05-21 07:00:00 to 2023-06-04 07:00:00,2023-06-05 07:00:00 to 2023-06-07 07:00:00,190,0.02,2,2.369081883935796,1.6971546033922948,100.0,194.57765913009644,675
267,2023-05-24 07:00:00 to 2023-06-07 07:00:00,2023-06-08 07:00:00 to 2023-06-10 07:00:00,190,0.022,2,-2.4501562236145764,5.576398220298772,50.0,194.00274515151975,676
268,2023-05-27 07:00:00 to 2023-06-10 07:00:00,2023-06-11 07:00:00 to 2023-06-13 07:00:00,250,0.036,0,0.0,0.0,0.0,197.36936402320865,677
269,2023-05-30 07:00:00 to 2023-06-13 07:00:00,2023-06-14 07:00:00 to 2023-06-16 07:00:00,250,0.036,1,-2.4433256841703224,4.132053666858134,0.0,198.0659830570221,679
270,2023-06-02 07:00:00 to 2023-06-16 07:00:00,2023-06-17 07:00:00 to 2023-06-19 07:00:00,250,0.042,0,0.0,0.0,0.0,199.84863376617432,681
271,2023-06-05 07:00:00 to 2023-06-19 07:00:00,2023-06-20 07:00:00 to 2023-06-22 07:00:00,250,0.042,0,0.0,0.0,0.0,202.26228785514832,682
272,2023-06-08 07:00:00 to 2023-06-22 07:00:00,2023-06-23 07:00:00 to 2023-06-25 07:00:00,170,0.044,0,0.0,0.0,0.0,198.9279170036316,683
273,2023-06-11 07:00:00 to 2023-06-25 07:00:00,2023-06-26 07:00:00 to 2023-06-28 07:00:00,250,0.042,1,-0.9660212640283498,1.722974798633728,0.0,196.93197536468503,685
274,2023-06-14 07:00:00 to 2023-06-28 07:00:00,2023-06-29 07:00:00 to 2023-07-01 07:00:00,185,0.038,1,1.591443836769031,0.3021849165616089,100.0,199.22232913970947,687
275,2023-06-17 07:00:00 to 2023-07-01 07:00:00,2023-07-02 07:00:00 to 2023-07-04 07:00:00,220,0.028,0,0.0,0.0,0.0,197.7415196895599,688
276,2023-06-20 07:00:00 to 2023-07-04 07:00:00,2023-07-05 07:00:00 to 2023-07-07 07:00:00,220,0.038,2,1.4534019475152309,1.4916717671371085,50.0,199.8139669895172,689
277,2023-06-23 07:00:00 to 2023-07-07 07:00:00,2023-07-08 07:00:00 to 2023-07-10 07:00:00,230,0.038,0,0.0,0.0,0.0,202.55295205116272,691
278,2023-06-26 07:00:00 to 2023-07-10 07:00:00,2023-07-11 07:00:00 to 2023-07-13 07:00:00,255,0.022,0,0.0,0.0,0.0,198.40403199195865,693
279,2023-06-29 07:00:00 to 2023-07-13 07:00:00,2023-07-14 07:00:00 to 2023-07-16 07:00:00,245,0.034,0,0.0,0.0,0.0,196.75881791114807,694
280,2023-07-02 07:00:00 to 2023-07-16 07:00:00,2023-07-17 07:00:00 to 2023-07-19 07:00:00,115,0.02,2,1.8733859017364012,0.8370389348855735,100.0,196.4193880558014,695
281,2023-07-05 07:00:00 to 2023-07-19 07:00:00,2023-07-20 07:00:00 to 2023-07-22 07:00:00,115,0.02,2,1.8607460216725669,2.534381051290263,100.0,194.6452739238739,697
282,2023-07-08 07:00:00 to 2023-07-22 07:00:00,2023-07-23 07:00:00 to 2023-07-25 07:00:00,115,0.02,2,0.1012888871558243,1.5522746501917857,50.0,194.57896494865415,699
283,2023-07-11 07:00:00 to 2023-07-25 07:00:00,2023-07-26 07:00:00 to 2023-07-28 07:00:00,115,0.02,1,-0.0091937377690737,0.1231471677851898,0.0,197.1098830699921,700
284,2023-07-14 07:00:00 to 2023-07-28 07:00:00,2023-07-29 07:00:00 to 2023-07-31 07:00:00,50,0.022,0,0.0,0.0,0.0,199.50832509994507,701
285,2023-07-17 07:00:00 to 2023-07-31 07:00:00,2023-08-01 07:00:00 to 2023-08-03 07:00:00,35,0.02,1,0.8307220708446768,0.4194805884153659,100.0,198.934711933136,703
286,2023-07-20 07:00:00 to 2023-08-03 07:00:00,2023-08-04 07:00:00 to 2023-08-06 07:00:00,265,0.02,1,1.1577530769230726,0.4923778375072583,100.0,196.19502782821655,705
287,2023-07-23 07:00:00 to 2023-08-06 07:00:00,2023-08-07 07:00:00 to 2023-08-09 07:00:00,220,0.02,1,1.41215192620728,1.114030241088199,100.0,196.05417394638064,706
288,2023-07-26 07:00:00 to 2023-08-09 07:00:00,2023-08-10 07:00:00 to 2023-08-12 07:00:00,255,0.022,1,-3.130460100731216,4.530423567077184,0.0,196.32543206214905,707
289,2023-07-29 07:00:00 to 2023-08-12 07:00:00,2023-08-13 07:00:00 to 2023-08-15 07:00:00,270,0.02,1,0.4691454545454507,0.3285408395495138,100.0,196.00454878807068,709
290,2023-08-01 07:00:00 to 2023-08-15 07:00:00,2023-08-16 07:00:00 to 2023-08-18 07:00:00,15,0.022,6,7.86242633414995,5.690095577959346,83.33333333333334,197.76774191856384,711
291,2023-08-04 07:00:00 to 2023-08-18 07:00:00,2023-08-19 07:00:00 to 2023-08-21 07:00:00,25,0.022,2,2.5857966391669285,0.4672242512447705,100.0,200.98640894889832,712
292,2023-08-07 07:00:00 to 2023-08-21 07:00:00,2023-08-22 07:00:00 to 2023-08-24 07:00:00,25,0.022,1,-0.8414543470198259,2.628651222021617,0.0,205.79959416389465,713
293,2023-08-10 07:00:00 to 2023-08-24 07:00:00,2023-08-25 07:00:00 to 2023-08-27 07:00:00,285,0.074,0,0.0,0.0,0.0,203.0351040363312,715
